ds,yhat,yhat_lower,yhat_upper
2023-11-15,130.94275826391845,117.75786303896048,143.90593678155727
2023-11-16,131.63354580284775,117.84640499632704,144.592261384361
2023-11-17,132.47301698111988,119.80493906677705,144.8144083535086
2023-11-20,134.95548793488274,121.78941407296453,148.96434276810305
2023-11-21,135.29555944538288,122.50725104309099,149.00595916225876
2023-11-22,135.85218152387148,122.43231587957098,148.83565574377704
2023-11-24,136.7176222878923,123.66426212486101,149.24781475764706
2023-11-27,138.15074019815486,125.10132024013214,151.10632736478266
2023-11-28,138.14999357521742,123.97459685877391,150.84070308341737
2023-11-29,138.37947638743466,125.46019606173233,152.41067969423807
2023-11-30,138.43672894843937,125.27169112736028,150.305660115743
2023-12-01,138.65151290461364,125.8386621977621,151.08022942795054
2023-12-04,139.40747889450816,126.01645066178881,152.56461100233747
2023-12-05,139.24948838523628,125.47039107497936,152.53879949466742
2023-12-06,139.35868388684906,126.45372051822426,152.20902812436034
2023-12-07,139.33305623811444,126.12424139064579,151.79732591021664
2023-12-08,139.50202374317425,126.58226538196055,152.3966724491878
2023-12-11,140.32813533901015,126.65490908074271,153.69017240651644
2023-12-12,140.2543606279608,127.1421983424088,152.70104172064808
2023-12-13,140.47253908511817,127.80443485782999,153.62601252391596
2023-12-14,140.5765800113706,127.6172994870777,153.0740536980785
2023-12-15,140.89150572360947,127.96630433609914,155.0736855291831
2023-12-18,142.20699719264883,129.60672161324257,155.1892252934404
2023-12-19,142.29818619045574,129.6548331164098,157.02558763575297
2023-12-20,142.67503239797423,129.09167271114345,155.4361351247204
2023-12-21,142.92761875790478,129.53231432368105,155.44921182368304
2023-12-22,143.3776135391103,130.5964218263318,156.6591028166463
2023-12-26,145.14337523302243,131.6184479088038,158.19901696394777
2023-12-27,145.55892543336873,133.09358578619057,158.81321747264482
2023-12-28,145.8299337079701,132.77681788544518,158.22099063049123
2023-12-29,146.27934249288901,132.99838674125309,160.28495056491641
2024-01-02,147.8986502872828,135.24547499301693,160.73227096007412
2024-01-03,148.25706205812781,135.78126449818535,161.0606623683422
2024-01-04,148.46997404891658,135.6655395427013,161.18126770835576
2024-01-05,148.86416554657322,135.61712239084395,160.82285162806335
2024-01-08,150.27330505643351,137.2634972441236,163.34719566846334
2024-01-09,150.36317020743294,137.69592831228968,162.84375615285845
2024-01-10,150.73175890938924,137.9599050741753,164.0233800834424
2024-01-11,150.9752962078865,137.27666030189127,163.76899205524947
2024-01-12,151.42165825497537,138.13076228811687,164.34322047267418
2024-01-16,153.34155574374898,140.78790637734488,166.55272408072824
2024-01-17,153.8612096692052,140.67542956107562,167.32305261738216
2024-01-18,154.26883883363422,140.8509916495342,166.96020642612527
2024-01-19,154.88860422826212,142.27199276126638,167.60299991770646
2024-01-22,157.11622747669827,143.63765021116006,170.07970508377534
2024-01-23,157.5066836993131,144.2620964585708,170.8362701334715
2024-01-24,158.1779774380522,144.65188210399066,171.04575125715635
2024-01-25,158.7184295176193,145.7437253154593,172.0981109701889
2024-01-26,159.447734305217,146.07901660611955,171.63179543006476
2024-01-29,161.82659440815368,149.4377852465595,174.13800314936967
2024-01-30,162.19889709901557,149.58066719090453,175.09822254865952
2024-01-31,162.81492369823954,149.83014614070134,176.25794627204868
2024-02-01,163.26257572001538,150.32705564286658,177.19626720300113
2024-02-02,163.86203911111457,150.4692117497102,177.1670385587021
2024-02-05,165.64776978925156,152.1468739131926,179.83909494517906
2024-02-06,165.76508294618853,153.07060444645572,178.3086741395456
2024-02-07,166.10475267875512,153.2167746930599,178.6065005165137
2024-02-08,166.26004496116775,153.13486112729547,179.68649508571102
2024-02-09,166.55701788732404,153.3973412480524,180.07805273520395
2024-02-12,167.43791849716035,153.82055204952835,180.60819923196476
2024-02-13,167.2761531689631,154.4366899227904,180.27316210580943
2024-02-14,167.35853945131004,154.8246889969024,179.21168464848304
2024-02-15,167.28415406416636,154.01260584681114,180.59655236404888
2024-02-16,167.38431923401308,154.5193943649349,179.57384435779682
2024-02-20,167.0781796847417,154.19138275563742,180.22763499116525
2024-02-21,167.0179910122842,154.04434440547763,181.05966695194329
2024-02-22,166.84768887182437,154.1447541296982,179.99010451860184
2024-02-23,166.89730740012968,153.48758675881666,179.25488005890733
2024-02-26,167.51888297097022,154.2557033730118,181.0532132638256
2024-02-27,167.42688790516715,154.27189205254714,180.4443006887037
2024-02-28,167.6502813658144,153.991358978722,180.16122955910828
2024-02-29,167.78145853226943,155.37001187760018,181.190022765149
2024-03-01,168.14353200678067,154.95854865887782,180.11916478951568
2024-03-04,169.69570310140978,155.74599295169398,182.7889249937904
2024-03-05,169.8874737727811,156.58020775721081,183.14329675156998
2024-03-06,170.36992526799398,157.47799356444426,183.14223881071365
2024-03-07,170.7292484880614,157.9183043867925,184.0455763882747
2024-03-08,171.28301344444398,158.29989887868285,185.22332640952544
2024-03-11,173.14848086740986,160.51565451545068,186.43324232681283
2024-03-12,173.3478223218505,159.96851315588023,185.7816021832586
2024-03-13,173.78718987049086,160.92574371480615,186.25305878072885
2024-03-14,174.05303797003023,159.81030314849968,186.73321257033953
2024-03-15,174.4642524720471,161.2991019913176,187.1574469717441
2024-03-18,175.63550040394995,163.15186220879502,189.58638651848892
2024-03-19,175.5282210811513,162.14324309926732,188.31030390363733
2024-03-20,175.6319842796267,162.5192715673578,188.11848055562322
2024-03-21,175.53923410272478,162.25347173010255,189.14789494227594
2024-03-22,175.57519142914853,162.150582592438,188.34658004720453
2024-03-25,175.5860863783284,161.93277187228693,188.10420458014744
2024-03-26,175.1019150775791,162.12376448505898,187.9171687815109
2024-03-27,174.8437610032777,161.9963607404331,188.76159532805121
2024-03-28,174.4094081733388,161.92669110106772,188.78789852149472
2024-04-01,173.37702644423368,160.47094566859133,187.0196690148309
2024-04-02,172.7092577340626,158.7366576651809,186.07118792600116
2024-04-03,172.3049427578461,159.31108603206394,185.49374151570223
2024-04-04,171.76193762633577,158.8236251320063,184.3728332689629
2024-04-05,171.40952256049746,158.6016953015983,184.96629714645766
2024-04-08,170.6466832392173,158.41616473111927,184.2028467447507
2024-04-09,170.03518600525132,156.35432798067288,182.85825457669856
2024-04-10,169.71206269147257,156.68208013230625,183.03311794605946
2024-04-11,169.27179074208107,156.44088378273022,182.56784852068657
2024-04-12,169.04020456156746,155.98402452601096,182.60507651330084
2024-04-15,168.7152955304238,155.93159840181818,182.4643538264522
2024-04-16,168.26502550668982,155.7324434052639,181.2436535941592
2024-04-17,167.6624788700435,154.6002400893828,180.1122247333111
2024-04-18,166.94454188147105,154.66210570467365,180.2275079428575
2024-04-19,166.43575888063583,153.7310775685775,179.0084842655647
2024-04-22,165.27687051597664,153.04961521976165,179.07681819727244
2024-04-23,164.54854395133765,150.9418967033375,177.93395914646717
2024-04-24,164.1135696965447,149.86694755104898,177.1612928554792
2024-04-25,163.56604579719874,149.99041130344617,176.85974726387374
2024-04-26,163.23216875730066,149.6355451168569,176.19560511775327
2024-04-29,162.64312528716613,149.0797818706293,175.56437743746497
2024-04-30,162.12568301102002,149.06844833721834,176.42935286747374
2024-05-01,161.91456731470876,148.28922228190896,174.23443950003772
2024-05-02,161.60491054199656,148.02018617097252,174.54727448556616
2024-05-03,161.52350840612255,148.63784213805056,175.41412541215857
2024-05-06,161.77760438628687,149.1992095015888,175.38512527977483
2024-05-07,161.566179507741,148.75360731440017,174.26566824625988
2024-05-08,161.67021576344507,148.87981441044641,174.34540587939276
2024-05-09,161.68191627555194,148.5903799135693,174.0115049661864
2024-05-10,161.92458029975106,148.0599057028087,174.8036469015973
2024-05-13,163.12500488065638,149.5136440370606,175.98673585337275
2024-05-14,163.2045809443249,150.01441687890033,175.28871063477558
2024-05-15,163.57896964387746,150.7690575897264,176.36171892202356
2024-05-16,163.8352589879126,151.2486376115314,177.07341929233877
2024-05-17,164.29177473561086,150.5069001283559,177.7142764977511
2024-05-20,165.90447376129413,152.26026513108982,178.85715605629
2024-05-21,166.0325968111878,152.27238228431946,179.0580568985179
2024-05-22,166.40651536261007,153.0359981582582,180.50464884113578
2024-05-23,166.6117599208457,153.85204546628347,179.18526180641317
2024-05-24,166.96599440670738,152.83668248322627,180.05843331585803
2024-05-28,167.80544387690932,154.72569261043,180.7935125767774
2024-05-29,167.8443497962419,154.34212351531752,181.95529638185522
2024-05-30,167.6792311292665,154.96365027395305,181.46568551175554
2024-05-31,167.6334035436991,155.0360370398862,181.33527776009112
2024-06-03,167.3264633938651,153.5863002896159,179.65256908670383
2024-06-04,166.70834241126255,153.18976601250483,180.40138603387098
2024-06-05,166.30124879616878,152.5647759711641,179.50114806171072
2024-06-06,165.7030216175528,152.51021945285973,179.43189448899673
2024-06-07,165.2441390099019,152.29910447938303,177.74010974679516
2024-06-10,163.88320733351208,150.6462675898597,176.65750751381987
2024-06-11,162.99388853360097,149.9167993175788,175.69388686059023
2024-06-12,162.36285533813225,149.51334259994357,175.42577719149907
2024-06-13,161.59086149492697,148.38127419472877,174.56004713692778
2024-06-14,161.01027715273378,148.42108788725022,173.65652137869475
2024-06-17,159.59970057449704,146.4053859983851,171.73951173928006
2024-06-18,158.79478634139565,146.795727105272,171.89466898845743
2024-06-20,157.69421060924907,144.67078514683345,170.88817907748225
2024-06-21,157.32276969339026,143.93743129011258,171.00663480177724
2024-06-24,156.70471685884507,144.0683356902759,168.66945085967106
2024-06-25,156.19813609757654,143.06946216289796,169.85416110213743
2024-06-26,156.00196558205482,143.14228818804676,169.37641331630815
2024-06-27,155.7064327217091,142.8597005694389,167.80789924099065
2024-06-28,155.6328821442766,142.046836023367,168.29294382259448
2024-07-01,155.81457084180317,142.76392781559767,168.5024557301582
2024-07-02,155.52784162729114,143.06665837207566,169.63745825771687
2024-07-03,155.52229584809075,141.96453813549263,169.1871797256044
2024-07-05,155.43861231136626,143.49963270824952,167.75549525435548
2024-07-08,155.80157195165864,142.51224441143938,168.96704602988694
2024-07-09,155.5135889875986,142.74849735890317,168.05740993604314
2024-07-10,155.4799785699771,142.89236845905697,169.22541748458093
2024-07-11,155.29211794623527,142.58563459156775,168.42036487643986
2024-07-12,155.27391561101172,142.62077805708142,168.654461244769
2024-07-15,155.35206658942076,140.82233746924666,168.18121597465645
2024-07-16,154.9608943744688,141.62714751928993,167.5372684135751
2024-07-17,154.82782048074344,141.13411978268914,168.2557478130279
2024-07-18,154.54864382634693,141.89577640244545,167.68540290383572
2024-07-19,154.45133211698135,141.56543035240603,167.13796076197403
2024-07-22,154.3983933744209,141.51816136686364,168.37827771453917
2024-07-23,154.00682497810917,141.68587376445504,166.50327212793124
2024-07-24,153.8971829007406,140.20171622183415,167.10795921137603
2024-07-25,153.66543992975187,141.03189097069497,166.89518247882603
2024-07-26,153.63897045159226,141.17262702035273,167.6098876534648
2024-07-29,153.9220753420447,141.29628833114214,166.68660774764697
2024-07-30,153.6747221168714,141.83016664373045,166.89502499643115
2024-07-31,153.7194931061093,139.99243161352754,166.7720964389297
2024-08-01,153.64815688999394,140.11953894459668,166.62355769541097
2024-08-02,153.78358701723772,140.4295198931538,167.06508262906766
2024-08-05,154.51430359890034,141.12745855680123,168.21584184765643
2024-08-06,154.38792394538274,140.92728800881295,166.839622343611
2024-08-07,154.53226527815906,141.4598741795834,168.1366106610091
2024-08-08,154.5352402914628,141.31881256404293,166.84012110278317
2024-08-09,154.71634866667802,141.6211944532736,167.20513233022675
2024-08-12,155.38744247938226,141.9904736554618,169.09953568010883
2024-08-13,155.170723871266,142.15910414800396,168.49724430222176
2024-08-14,155.18885791155608,142.2908704803008,168.03231048279173
2024-08-15,155.03050051999008,142.2828733120706,168.3251061038555
2024-08-16,155.0166346190423,142.29780748651962,168.09804589230396
2024-08-19,154.92616894871952,142.5753218604126,167.43008504963012
2024-08-20,154.40820695759018,141.23350838882075,167.0688832932036
2024-08-21,154.10844027502236,141.00861242691533,167.2086414061599
2024-08-22,153.6203448856977,139.82499023972431,167.59620475814418
2024-08-23,153.26998808471737,140.7098733611186,167.12015558383854
2024-08-26,152.18217428529368,139.6799858754656,166.3154775283469
2024-08-27,151.35322055689858,138.55178897842234,165.3872984889842
2024-08-28,150.76147716853023,137.20966063804116,164.06773304028886
2024-08-29,150.00493795549087,136.91342919291662,164.09282504839985
2024-08-30,149.41376482961135,136.86042768444335,162.46589884332536
2024-09-03,146.87325893972618,133.9526113855576,159.76374043545314
2024-09-04,146.2209042745614,133.4745566762179,159.65409015941296
2024-09-05,145.44373325049494,131.65319257003205,158.19689708740123
2024-09-06,144.87163582616967,131.31644404450327,157.97421974581795
2024-09-09,143.54310188484374,130.12501780210144,156.68495540520712
2024-09-10,142.77617851973915,129.94458911625773,155.1655166413055
2024-09-11,142.31498816550294,129.76865117302233,155.7924881112523
2024-09-12,141.75424035707303,129.72414180233645,154.09722944429822
2024-09-13,141.41976105575358,128.31668195087843,154.26859127526367
2024-09-16,140.88676602607623,127.05530230286558,154.11437964584138
2024-09-17,140.3970466082385,128.21457778532042,153.6633432549613
2024-09-18,140.2112397883399,127.0242094183644,153.16470509568987
2024-09-19,139.91948881215728,126.44722822147551,153.1999483846698
2024-09-20,139.84325161735842,127.43576577193018,154.15634687348546
2024-09-23,139.98123019575124,126.75245036927166,153.02898324176897
2024-09-24,139.66943119275516,125.00566939055862,153.0867787875901
2024-09-25,139.63424445986692,126.9415528622586,152.8272313952645
2024-09-26,139.46392902792462,126.688578806384,152.5184280519364
2024-09-27,139.4786171879241,126.72217613226051,152.4592968786233
2024-09-30,139.70173882456064,125.74724478733503,152.6765329675725
2024-10-01,139.35716108067513,126.11816512399585,152.43197971734827
2024-10-02,139.26072536276882,125.67488509364202,151.74942467523698
2024-10-03,139.00275928088257,126.34429773210785,151.00937023643422
2024-10-04,138.90595105128278,127.04525883072486,152.33665805583865
2024-10-07,138.68338710154688,125.05989945845079,152.31495624466717
2024-10-08,138.16552058351755,124.91104678033005,151.59678724066032
2024-10-09,137.89023452838086,124.68330582248291,151.1587365367584
2024-10-10,137.4521702144941,123.85609697720162,150.77673789481884
2024-10-11,137.17838035816771,123.97312188714606,150.19380356769386
2024-10-14,136.48636016585053,123.69325228887513,149.87866357976603
2024-10-15,135.84594487843646,123.57828936009128,148.55685568511225
2024-10-16,135.4711270929342,122.03934659349453,149.66089262004374
2024-10-17,134.9596277516104,120.98231766833293,147.62753664410727
2024-10-18,134.64112430862508,120.62019246632366,148.36956225457996
2024-10-21,134.00562426318393,121.56498385944113,147.46379050404548
2024-10-22,133.450790107364,119.83110645645517,146.9462388177518
2024-10-23,133.1949585056946,121.00696985091105,146.25596589237153
2024-10-24,132.83490670760602,119.85639492198267,146.2109347584441
2024-10-25,132.6987274131597,119.49603056810724,145.26981193960916
2024-10-28,132.7704356481254,119.81506322656814,145.59450221243475
2024-10-29,132.49360542083258,119.49178989338475,145.49001195489907
2024-10-30,132.53011863974186,120.2021962693727,145.34831394632408
2024-10-31,132.4720815755334,119.90753431647181,145.066122242438
2024-11-01,132.6426279603384,118.96777179878758,146.10543025019206
2024-11-04,133.61075349442683,119.95131561754029,147.1962775531447
2024-11-05,133.60732787781785,119.81022487023237,147.2132256412563
2024-11-06,133.89608247063993,121.15826629563506,147.5665952759141
2024-11-07,134.06442123282642,120.5137416532754,146.93192394480042
2024-11-08,134.43115986668641,120.65512719821731,146.68493506455243
2024-11-11,135.77115241642036,123.14137123607134,148.73097389243554
2024-11-12,135.8106204446532,123.19539191176395,148.69992175408956
2024-11-13,136.09905514385747,122.20466444648332,148.66694371830343
2024-11-14,136.223377551355,123.88324208254195,149.95265568626323
2024-11-15,136.50270332270154,124.07455089622293,149.50363944848505
2024-11-18,137.33474747739731,124.69732811711332,151.19066187977694
2024-11-19,137.13160078197726,124.97692051808144,149.93257184189036
2024-11-20,137.14677025706146,124.15190692843227,150.10794397143985
2024-11-21,136.97165605011475,122.83285049665461,149.60013163144518
2024-11-22,136.93032268267447,123.94087898468165,150.93422316686429
2024-11-25,136.7274651210101,123.38799192991992,148.90322001647993
2024-11-26,136.1740442402409,122.68796673246868,149.87397590691643
2024-11-27,135.8458107740651,120.93645982343966,148.90042606768952
2024-11-29,134.98478411106416,122.18518179246229,148.1005822739733
2024-12-02,133.99123374520974,120.91643329490857,146.96090868632743
2024-12-03,133.23621745688502,120.03920383452484,145.71895079193166
2024-12-04,132.7416648151148,118.74311009083605,146.4794976170647
2024-12-05,132.10590109758647,118.91297510641509,144.95876676805315
2024-12-06,131.65880766704396,118.02890125030586,144.3562928876487
2024-12-09,130.6074529563315,116.86907384314974,143.90419629384533
2024-12-10,129.9006071372691,117.01793607208185,142.31438239958803
2024-12-11,129.48348803614522,116.59594900018013,143.3654626911669
2024-12-12,128.95088340452014,115.77513392167387,141.79290062168084
2024-12-13,128.62868890847633,115.16190467598084,141.61558121873162
2024-12-16,128.03816623625076,116.43745752488954,141.71746225816523
2024-12-17,127.49820793492903,115.06807802524831,139.89351274801288
2024-12-18,127.24698217131683,113.9466805384899,140.2743941641429
2024-12-19,126.87499445511011,114.31500560661362,139.83368740573545
2024-12-20,126.70421035872539,112.44965143751578,139.36754117474382
2024-12-23,126.4806206436945,113.45194981813957,139.48444163896247
2024-12-24,126.0261252375138,113.35123458979098,139.3430402807149
2024-12-26,125.51162593046998,112.5625357130869,139.79339855658583
2024-12-27,125.36424048053394,113.04777843993293,138.80945426114147
2024-12-30,125.10210215836209,111.74820655790771,139.19350654414845
2024-12-31,124.60619979108719,110.88806651870716,137.55251296586084
2025-01-02,123.98476440932703,111.13564848887363,137.3840747473473
2025-01-03,123.77916232930642,110.82095438183529,137.39087026218178
2025-01-06,123.36892332273271,109.55923528614098,136.33839059610767
2025-01-07,122.844500457581,109.12126842454877,136.15652358596859
2025-01-08,122.59461582290564,109.95725885936591,135.0955851781617
2025-01-10,122.03531711590371,108.96288993215559,134.6310259439311
2025-01-13,121.83079548525882,108.43001062436988,136.05219411789616
2025-01-14,121.41758989423037,108.71493836899238,134.57382440634072
2025-01-15,121.29813091762882,107.82186302482106,133.5447415668484
2025-01-16,121.0663431065624,108.9545062981273,134.32920405494144
2025-01-17,121.04728759308435,107.91169389446692,133.49225860472325
2025-01-21,121.13444361963698,107.1226420605844,134.75784287107317
2025-01-22,121.18343925383445,107.89616801206667,134.64367943736306
2025-01-23,121.10726092757864,107.07878154253262,134.08815078868992
2025-01-24,121.22616480963183,108.26449541690633,134.04651357867132
2025-01-27,121.81467131626276,108.98432993220095,134.60037866496143
2025-01-28,121.60416099963162,108.32680426563978,134.44958469868465
2025-01-29,121.64411218377222,108.5664740797698,135.26567036404433
2025-01-30,121.52201943368411,108.9112176389326,135.15901972609535
2025-01-31,121.55749635376063,109.08944487789636,134.67389769913285
2025-02-03,121.67786568441629,108.81093596733824,134.67230106506463
2025-02-04,121.24565244441621,107.52697851894487,134.58864871166216
2025-02-05,121.03672295702569,108.18948713984132,134.41764116586643
2025-02-06,120.64313485184961,107.48750276179882,134.12091537680632
2025-02-07,120.38971986594709,107.57546957509066,133.4053560932156
2025-02-10,119.59850223136606,107.54865846392181,132.6827202655647
2025-02-11,118.86873277724322,105.69601358078855,131.99396472725215
2025-02-12,118.37623420019573,105.39938884340577,131.32930449622384
2025-02-13,117.71935092332824,105.07370680534517,131.58865260226594
2025-02-14,117.22883955005598,103.46089146360626,130.9170696075638
2025-02-18,115.11927350228801,102.0067783603511,128.39127292507607
2025-02-19,114.58715429558713,100.0205161295116,127.19807589804971
2025-02-20,113.93740518544921,99.8699223160876,127.85592524050335
2025-02-21,113.50084023702976,100.83352314585775,127.15995233190824
2025-02-24,112.63353218481089,99.53008825157428,125.82361008964281
2025-02-25,112.0390930962577,99.11930087910281,124.74759157978572
2025-02-26,111.7591535200271,98.74992979135516,124.51816679120957
2025-02-27,111.3874803619235,98.01623348760958,124.47066682528332
2025-02-28,111.2485543074771,98.73485469051788,124.89706606420789
2025-03-03,111.32180433930655,98.02937710924472,124.46925541089368
2025-03-04,111.03250995823444,97.7491377999448,124.06350893143001
2025-03-05,111.04147918127568,97.31560841564757,123.8541617032422
2025-03-06,110.93564552573898,99.1402053198449,124.97585005223235
2025-03-07,111.03314122884093,97.98975630741194,123.81487127857756
2025-03-10,111.58583553307832,97.78403608865756,123.85049434809315
2025-03-11,111.36617107597772,98.87551343360978,123.97369270189365
2025-03-12,111.39529056851676,96.97764806409288,124.27125746893667
2025-03-13,111.25905363231792,97.53852525497437,124.13826179978989
2025-03-14,111.27558921118082,97.98666357030407,123.9553562053606
2025-03-17,111.29767250686209,98.6131246534775,124.82979689810206
2025-03-18,110.8152797438182,97.71802485891614,124.11384322024469
2025-03-19,110.54590585289654,96.60217081084659,123.48887930585376
2025-03-20,110.08076566171525,97.327307281562,123.01708508356417
2025-03-21,109.7438684891298,98.05367469072671,123.45489508903171
2025-03-24,108.62211640202646,96.23962600511288,121.65018626454433
2025-03-25,107.75237331010136,94.0457318903882,120.24383852440309
2025-03-26,107.10325925215261,94.04583381073142,120.74151509212912
2025-03-27,106.2719360568686,93.1299684484459,119.74836915886013
2025-03-28,105.58788836707762,92.30544312644261,119.03368947155245
2025-03-31,103.58442308181056,91.80475502251602,116.46647609044908
2025-04-01,102.48559851380557,89.08651154282532,115.30390723020149
2025-04-02,101.64363141027144,89.69031854630823,114.79299885071052
2025-04-03,100.65675105502203,88.31586859700607,113.28909541044914
2025-04-04,99.85470904928175,87.56068059663887,112.82631742589197
2025-04-07,97.71424525683955,84.99661535073236,111.09734767307415
2025-04-08,96.63608119387237,82.9347167195416,109.93288293366271
2025-04-09,95.84364653886244,82.17759640188157,109.41464250806987
2025-04-10,94.93203937896587,82.268184635374,107.55115132562152
2025-04-11,94.22766757014632,80.80470414812582,108.07414551650963
2025-04-14,92.48039891971585,79.36610732261822,106.15931637639832
2025-04-15,91.55581495246561,79.55877852926128,105.26496355600372
2025-04-16,90.92338621535569,78.27887721037703,103.85750731311238
2025-04-17,90.17585270869783,77.5297087657756,102.43436545273339
2025-04-18,89.6377143065631,75.59032994615279,102.21363129000257
2025-04-19,89.06737946098656,75.61112281695577,102.59068228690703
2025-04-20,88.5303416780125,76.37374542165097,101.88237505980668
2025-04-21,88.39050239956106,76.02773306865342,101.06169480054886
2025-04-22,87.63174624088623,74.11057228424242,100.54483255651664
2025-04-23,87.16528373114843,74.29142925456884,100.53310989867003
2025-04-24,86.58484399730742,74.23406186435103,99.04757892586623
