ds,yhat,yhat_lower,yhat_upper
2023-11-15,44.67151408761458,39.64064468880204,49.61778457388165
2023-11-16,44.60953296350195,39.348868878030174,49.55410055805848
2023-11-17,44.47848207123896,39.644811083819825,49.187501531370266
2023-11-20,44.508077691154085,39.48438982983161,49.853339666345846
2023-11-21,44.26077950888008,39.38123300464362,49.492162026850664
2023-11-22,44.09957310860232,38.97904766989506,49.05358768579458
2023-11-24,43.93360131898867,38.952920845201874,48.71466030973401
2023-11-27,44.15429202608662,39.17511498910873,49.09766593298425
2023-11-28,44.006974168979106,38.59816595776248,48.84928053734283
2023-11-29,43.96088073264393,39.03136017625559,49.31467006053293
2023-11-30,44.0299786209545,39.00668607457875,48.558724704061184
2023-12-01,44.06041742948783,39.171506487621876,48.802756944284454
2023-12-04,44.7219811312079,39.61245898444868,49.742257149186145
2023-12-05,44.71964568528979,39.46205070112846,49.79035633190775
2023-12-06,44.8118972742549,39.887839540286954,49.715114363635195
2023-12-07,45.00947885005206,39.969482606098396,49.765384134246396
2023-12-08,45.155548598940264,40.22584564184379,50.07567063834222
2023-12-11,46.06210506964675,40.84490657150873,51.16056525774662
2023-12-12,46.10138113727284,41.09826394376038,50.850575268709605
2023-12-13,46.21344216203792,41.37976113456998,51.23232216694538
2023-12-14,46.40879673413173,41.464013578260996,51.177371444828694
2023-12-15,46.5309423928189,41.5991625777751,51.942338780502
2023-12-18,47.24729619481835,42.43949607600913,52.20083529894761
2023-12-19,47.19017310807066,42.36593620718145,52.80960595080754
2023-12-20,47.22868665712361,42.0457779259123,52.097852479660155
2023-12-21,47.34145747506089,42.2303036876307,52.11923525062968
2023-12-22,47.37533578818054,42.498504750004514,52.4430619124301
2023-12-26,47.69450743811428,42.53389433989438,52.6760584740029
2023-12-27,47.633041289374816,42.8767277421814,52.690389951281325
2023-12-28,47.65976592350756,42.67917868104004,52.38773592454749
2023-12-29,47.62384363824927,42.55632108779218,52.96786676919904
2024-01-02,47.85436733552067,43.02638263790727,52.75120332982564
2024-01-03,47.820290623401526,43.0599867226707,52.705671955317996
2024-01-04,47.89284869571556,43.00714906539308,52.7430092164865
2024-01-05,47.919466708368994,42.86488395288715,52.482459954116685
2024-01-08,48.53813732380661,43.57407481965494,53.52665145920757
2024-01-09,48.51463828677887,43.681286293431064,53.27676925868359
2024-01-10,48.583721011706764,43.710452962973434,53.655313093726214
2024-01-11,48.75668563461222,43.52979175270306,53.638287789051695
2024-01-12,48.87700969012972,43.805694320410296,53.807400932285425
2024-01-16,49.705809507985386,44.91580023120965,54.74670375667533
2024-01-17,49.78207807368882,44.75087103611665,54.91862050228592
2024-01-18,49.936935243621804,44.81717997483111,54.77949271266289
2024-01-19,50.01244991112058,45.19841662052091,54.8637940520539
2024-01-22,50.53555996814257,45.39263234165908,55.48194457590069
2024-01-23,50.39028263655044,45.336636967586394,55.47636086063038
2024-01-24,50.290741177772446,45.12968241010459,55.20060875220959
2024-01-25,50.24884211548956,45.298173853391226,55.35403474972278
2024-01-26,50.1098478177754,45.00883854722449,54.7588358620815
2024-01-29,49.92177101882366,45.19465868039465,54.619350213477766
2024-01-30,49.53148093632777,44.716830108330804,54.45338744849306
2024-01-31,49.190708243186094,44.2361963604559,54.32006951153385
2024-02-01,48.91604948932949,43.98033244315474,54.2326319041489
2024-02-02,48.557319814262016,43.447111186397606,53.634016551706075
2024-02-05,47.82933955569717,42.677895971158854,53.24422547154501
2024-02-06,47.31041105088642,42.46666657445709,52.09658250004753
2024-02-07,46.87106781816764,41.95349107944081,51.64127338715813
2024-02-08,46.52958072020931,41.521494984448175,51.652618553561744
2024-02-09,46.13673015186704,41.11548323460222,51.295858024776926
2024-02-12,45.501313367677696,40.30542891164275,50.526606416429175
2024-02-13,45.07417932668015,40.17511402200652,50.033358252327
2024-02-14,44.753400097528214,39.97094535484572,49.27612283705075
2024-02-15,44.55413330494685,39.49020032236447,49.63365317135493
2024-02-16,44.32355677792986,39.41477625767554,48.97462968256841
2024-02-20,44.04699722570081,39.129871134579446,49.06434405959271
2024-02-21,43.92955559514127,38.9792908723968,49.28734089321128
2024-02-22,43.927481387177174,39.08051032074771,48.942142146763054
2024-02-23,43.88385268014301,38.767198200150986,48.59904632195257
2024-02-26,44.27851097792689,39.2177711516431,49.442711901940285
2024-02-27,44.16489166511836,39.14543076328454,49.13185594561108
2024-02-28,44.1320752255762,38.92033455676115,48.905791310678566
2024-02-29,44.18997978467068,39.45422981437322,49.306193021884425
2024-03-01,44.18147974620075,39.15057672292482,48.75093922768631
2024-03-04,44.54028917711553,39.217594630277844,49.53617941563278
2024-03-05,44.37332582167532,39.29576424554198,49.431258633597054
2024-03-06,44.27064896404761,39.3515636325086,49.14409242019856
2024-03-07,44.245335476580316,39.357152025037024,49.326354733443644
2024-03-08,44.14372959073807,39.189852244293455,49.46283851874411
2024-03-11,44.20117469983499,39.38095440758108,49.270149367917554
2024-03-12,43.938973122740194,38.833922539333194,48.683244620470596
2024-03-13,43.74966068496224,38.8422075133489,48.50617617940561
2024-03-14,43.64953479836193,38.2150328515125,48.48782143468971
2024-03-15,43.487787971030194,38.46445243788981,48.33104252043485
2024-03-18,43.47429434721176,38.710998749460614,48.79743759882426
2024-03-19,43.22939585445631,38.122182260117384,48.106566907208276
2024-03-20,43.0786327549296,38.07530553889676,47.84301889084582
2024-03-21,43.03787209233322,37.96851551270721,48.2304348096251
2024-03-22,42.95529703467673,37.832961768804296,47.82838757371252
2024-03-25,43.28015811818512,38.0705572098073,48.056610013914955
2024-03-26,43.17340604397448,38.221422766511736,48.06323388083809
2024-03-27,43.168462667477385,38.26636889017569,48.47899457596807
2024-03-28,43.277832212906844,38.51488808165202,48.764133458345064
2024-04-01,44.09441175966807,39.169927664422715,49.2999406513528
2024-04-02,44.1080932672574,38.776664772071385,49.20651267558513
2024-04-03,44.20847114071071,39.2504949824663,49.24082998360828
2024-04-04,44.405719447550894,39.46893691804061,49.21757179052722
2024-04-05,44.54265244845855,39.65565826892928,49.71541728636224
2024-04-08,45.36894212876583,40.70222766162853,50.54147380093198
2024-04-09,45.364904500741574,40.14479400224726,50.257714202623326
2024-04-10,45.42637492047928,40.45461447752286,50.50919796129764
2024-04-11,45.564689873524344,40.66888933211239,50.63797480009782
2024-04-12,45.62427873526831,40.642522302199815,50.80013322909903
2024-04-15,46.12991888092495,41.25213186853746,51.37605208591592
2024-04-16,45.998195748521546,41.216224962525374,50.950361220433884
2024-04-17,45.93669888276749,40.952630656179224,50.68706241754528
2024-04-18,45.94952169631961,41.262997362948184,51.01781130678238
2024-04-19,45.88410044370857,41.03646295065419,50.68138842510881
2024-04-22,46.04575590500532,41.380286559086215,51.31130662122397
2024-04-23,45.818003397035994,40.62620899196373,50.925383815813056
2024-04-24,45.66291381884264,40.22692861263877,50.64144341991276
2024-04-25,45.596353520454066,40.41639243780529,50.668739365360004
2024-04-26,45.46685588041275,40.2788861140396,50.41322474998128
2024-04-29,45.53285745087392,40.35758618966007,50.46313038275354
2024-04-30,45.304943366102975,40.32278452200398,50.7626958733308
2024-05-01,45.164362141341044,39.96543335167419,49.86517067390569
2024-05-02,45.125757889943216,39.94232844561059,50.06408630295544
2024-05-03,45.0361637838143,40.11946911121321,50.336310567992825
2024-05-06,45.27550493451326,40.47605368124709,50.467632690459766
2024-05-07,45.116615175034944,40.22781050364551,49.96227137367059
2024-05-08,45.04726647644773,40.16692137946676,49.88365121750704
2024-05-09,45.08011832293207,40.08487122060631,49.784634315311216
2024-05-10,45.06033803526772,39.770089916934765,49.97451451881299
2024-05-13,45.48335248739477,40.28975954820934,50.39091433467555
2024-05-14,45.372963336930034,40.34008354305416,49.98382123407075
2024-05-15,45.34436183062043,40.45657217016723,50.22178717825518
2024-05-16,45.40980815979478,40.607217980920005,50.461001547061514
2024-05-17,45.41436442049789,40.15456503302659,50.53589570448077
2024-05-20,45.86395874825326,40.65783230602151,50.80622426334714
2024-05-21,45.749231670302336,40.49884165936932,50.71926650491833
2024-05-22,45.71134725961376,40.60965136427266,51.090674670819325
2024-05-23,45.76378983958299,40.89515373047444,50.561374104968365
2024-05-24,45.75294244451135,40.36171848942339,50.748533925525834
2024-05-28,46.02957697999358,41.03882663515569,50.98534464116964
2024-05-29,45.98448154756392,40.832530329630636,51.36869796753677
2024-05-30,46.03490464038938,41.18310828390168,51.295306811784734
2024-05-31,46.028093910841285,41.22140378791233,51.25622341248053
2024-06-03,46.48503670110101,41.24229757299537,51.18822371006938
2024-06-04,46.391930966523695,41.233741147064094,51.6166910394886
2024-06-05,46.38721381421144,41.145882760467224,51.42380820115204
2024-06-06,46.48505615853759,41.451169763346016,51.72348735049689
2024-06-07,46.53218140898161,41.59283399855373,51.30018264949915
2024-06-10,47.182538978908404,42.13181131258533,52.056740462641535
2024-06-11,47.16136969103263,42.171635086400066,52.007220329821045
2024-06-12,47.23059703784884,42.32769721792164,52.21492589977139
2024-06-13,47.40330413221708,42.36301314881098,52.35186671543388
2024-06-14,47.525130164499174,42.721560173916835,52.35047022225452
2024-06-17,48.388335650162695,43.35387217459273,53.020439542855144
2024-06-18,48.4312755146932,43.852877363201934,53.429707251366224
2024-06-20,48.78656445865753,43.81730596181637,53.820895872234885
2024-06-21,48.95646986929431,43.84911875145374,54.17772775998659
2024-06-24,49.924794986160805,45.10321830708723,54.49009589471462
2024-06-25,49.98900181448835,44.97958438506976,55.199636949063965
2024-06-26,50.13181935404585,45.22504107660809,55.23501499453206
2024-06-27,50.36569667497426,45.46385782400961,54.983169666141094
2024-06-28,50.535794602409105,45.351860827102385,55.36640689001883
2024-07-01,51.46364082141727,46.483997106760995,56.30486941909731
2024-07-02,51.50100753843495,46.74627991701323,56.884716496593285
2024-07-03,51.61046791249701,46.43732794975286,56.82448326603422
2024-07-05,51.92845358854062,47.37297960762709,56.62812153655332
2024-07-08,52.679787885004,47.609070969003696,57.703246891006806
2024-07-09,52.645785106945574,47.775097266644835,57.43204422216842
2024-07-10,52.67770190445103,47.87473446096773,57.92245408707202
2024-07-11,52.788165055163105,47.9398399691576,57.797419555434004
2024-07-12,52.8225509841317,47.994580686837466,57.92807335801154
2024-07-15,53.272602279495494,47.72859390047157,58.167732195492434
2024-07-16,53.12867180999152,48.04100612280012,57.92735198316385
2024-07-17,53.04689860839405,47.82188781968989,58.17050008970076
2024-07-18,53.04069021987171,48.21282299422669,58.0531926413858
2024-07-19,52.95633346090208,48.03954893152686,57.7970827224796
2024-07-22,53.048685142693984,48.13406398334137,58.38289304694101
2024-07-23,52.7892239061384,48.08800365618892,57.55740692824645
2024-07-24,52.596077802518046,47.37039318069831,57.636822468423816
2024-07-25,52.48411556885423,47.66361955640131,57.532097051355365
2024-07-26,52.301096704284255,47.54440015013999,57.63188307952968
2024-07-29,52.15421055459758,47.33667621508772,57.024685016005385
2024-07-30,51.838227900902915,47.31878268304738,56.88260755391016
2024-07-31,51.60198952491234,46.364249488273735,56.582381220223226
2024-08-01,51.46118003292759,46.29915872987683,56.412114093119044
2024-08-02,51.264148792296645,46.16872964045758,56.33187733347899
2024-08-05,51.166242240255116,46.058316244646264,56.394243549044155
2024-08-06,50.89618228951274,45.76010041199738,55.6472908395687
2024-08-07,50.71956038935203,45.731618412942176,55.91047648763867
2024-08-08,50.650962621584284,45.60806158361216,55.34605099911855
2024-08-09,50.53736572223664,45.54073818133349,55.30262464082146
2024-08-12,50.73976615113646,45.62797729402615,55.971794840042534
2024-08-13,50.5797293980144,45.614975535516145,55.66463774843013
2024-08-14,50.514376021299974,45.59298004756914,55.414963505182364
2024-08-15,50.55595721913901,45.69193315724156,55.62868804179627
2024-08-16,50.54911638134757,45.6960813652882,55.54050012350721
2024-08-19,51.02905938442297,46.31643197208232,55.800092282607494
2024-08-20,50.9406451626665,45.913666431524334,55.77149198081485
2024-08-21,50.93368577685331,45.93527494943893,55.932239035295254
2024-08-22,51.0191767955514,45.755378612095214,56.35184911146716
2024-08-23,51.04082969870281,46.24835348024053,56.325542443925166
2024-08-26,51.50974225643708,46.7393685814052,56.90248915176488
2024-08-27,51.38597818568906,46.501424361761806,56.74086436449106
2024-08-28,51.32899038658955,46.15811735966514,56.40616652912607
2024-08-29,51.35098371693209,46.355747145521946,56.72640148555285
2024-08-30,51.29718483881773,46.50729469414244,56.277397459278916
2024-09-03,51.25972674397276,46.32968450366242,56.17825872972989
2024-09-04,51.0979922807314,46.23445647062119,56.223600231618676
2024-09-05,51.01630136495836,45.754340013070454,55.882438000135075
2024-09-06,50.86219769070327,45.69003679250105,55.86166013329861
2024-09-09,50.792495320455565,45.67264965988627,55.806941593348405
2024-09-10,50.49868701532051,45.60262607841551,55.22600118535241
2024-09-11,50.282657354877834,45.49543821011124,55.42517391589088
2024-09-12,50.15994571315605,45.56970410325989,54.86957480230161
2024-09-13,49.97872247827356,44.979071091271614,54.881361874262936
2024-09-16,49.91216383151372,44.63458775687275,54.95933299316359
2024-09-17,49.64626072979522,44.99788024913791,54.70818990684561
2024-09-18,49.47013913196545,44.43845504061668,54.412703415674784
2024-09-19,49.39808410153989,44.25756668505012,54.46541732835613
2024-09-20,49.27680162528869,44.54256295361478,54.738150517165685
2024-09-23,49.42899607325183,44.38138193016129,54.40753707812987
2024-09-24,49.2430545589053,43.647904255207536,54.362619202870945
2024-09-25,49.147467704250104,44.30440504372173,54.181424601123126
2024-09-26,49.15487192633487,44.280269785621485,54.13598694743953
2024-09-27,49.11047242092404,44.24308532002286,54.06342070890971
2024-09-30,49.46589114697777,44.14137124522677,54.4165937271857
2024-10-01,49.33578110190105,44.284268860576205,54.324649337255
2024-10-02,49.289361442881216,44.105506213017364,54.054588176206856
2024-10-03,49.33926152269737,44.509259785464835,53.920541131608694
2024-10-04,49.330950274535866,44.80534786942999,54.45561237619111
2024-10-07,49.76245423167057,44.56423415336339,54.96375791212054
2024-10-08,49.65006005923393,44.59264204292724,54.77493570366107
2024-10-09,49.61943039983224,44.58015383788953,54.68220106149612
2024-10-10,49.68444970569417,44.49668995284964,54.7686129585399
2024-10-11,49.69184959360846,44.653210331650676,54.658054726088636
2024-10-14,50.185709758636406,45.304331951996424,55.295718467476576
2024-10-15,50.102411300017685,45.42152672039727,54.952425738304186
2024-10-16,50.10617515431343,44.98110344663033,55.520465973366036
2024-10-17,50.21121425586629,44.8779885930208,55.04482075078713
2024-10-18,50.26431698074076,44.91444686461358,55.502582221185364
2024-10-21,50.92568598057337,46.17879675309222,56.060825513356285
2024-10-22,50.90573027376298,45.70896165847933,56.0550954209214
2024-10-23,50.97463865484593,46.32415201007091,55.95823702693744
2024-10-24,51.14513182562565,46.19301073020536,56.24893045659535
2024-10-25,51.26234814791648,46.224686307885804,56.05901003828064
2024-10-28,52.09022296313985,47.146930995035476,56.98341346226455
2024-10-29,52.11119357912232,47.15018063590027,57.07014265010146
2024-10-30,52.21094990741809,47.50706972135279,57.10190015128645
2024-10-31,52.40077699784895,47.606609487447024,57.206198104161395
2024-11-01,52.52461414838753,47.30679373931193,57.66152262636174
2024-11-04,53.2886001741221,48.07666281342696,58.47233474976437
2024-11-05,53.259621143079194,47.99515584935916,58.451129572504165
2024-11-06,53.29568988744718,48.43540935361111,58.511853032069226
2024-11-07,53.4090364458294,48.23859723742116,58.31880057579151
2024-11-08,53.44492991802607,48.18850428806328,58.12051827963693
2024-11-11,53.894827376623894,49.07576900946732,58.839816939706765
2024-11-12,53.752030822354236,48.938525208369214,58.670112492580365
2024-11-13,53.674079215233846,48.37249252971749,58.469521648267474
2024-11-14,53.676008841297005,48.96746858761815,58.9145946668371
2024-11-15,53.6059228916466,48.86379861539181,58.5666002876499
2024-11-18,53.797675091845065,48.97570227712998,59.084580643248096
2024-11-19,53.596902086220005,48.95912469408459,58.481280193260076
2024-11-20,53.47837695432166,48.52001671358184,58.42388248165645
2024-11-21,53.45860343933131,48.06375706542771,58.277163638088545
2024-11-22,53.38671256873348,48.43042025902051,58.730084147186915
2024-11-25,53.69544066015597,48.60559001452447,58.34125935389204
2024-11-26,53.57292289808936,48.427133455983146,58.80031119445109
2024-11-27,53.550259981618005,47.86140192291491,58.53141936691565
2024-11-29,53.69501960145875,48.8111637555865,58.69952411158023
2024-12-02,54.429898005925594,49.441036709819976,59.37864728762668
2024-12-03,54.455911285740925,49.420417953737164,59.21886162227071
2024-12-04,54.57936729153556,49.23803545776657,59.821217262289
2024-12-05,54.811451338374916,49.77751769556932,59.715630513511684
2024-12-06,54.995680730776854,49.795011485347565,59.840572460920924
2024-12-09,56.04080661639071,50.79874819343407,61.114353126941474
2024-12-10,56.134496258422736,51.218944444697584,60.87113473945667
2024-12-11,56.30491108500499,51.38750183329472,61.60176026700238
2024-12-12,56.56229939008337,51.5349196689159,61.46233919582582
2024-12-13,56.749801493090466,51.61137365276693,61.70512028740765
2024-12-16,57.677348408471985,53.250946115183275,62.89686290439904
2024-12-17,57.693739417597605,52.95086060673647,62.42333025689805
2024-12-18,57.771247321927625,52.6963430972125,62.74202693164129
2024-12-19,57.92283582255427,53.13040763338531,62.86739478199922
2024-12-20,57.99469621356303,52.555682626671796,62.82655588346421
2024-12-23,58.55001446522148,53.57875453139861,63.51179262094727
2024-12-24,58.44556667020969,53.60929619517243,63.52680995916729
2024-12-26,58.45809688242037,53.51720197156961,63.90749421471916
2024-12-27,58.44019333413733,53.7406859869416,63.570390686127794
2024-12-30,58.827762167955576,53.73240846320306,64.20452200572451
2024-12-31,58.70593706002376,53.47160370269752,63.645772353907944
2025-01-02,58.743832219803025,53.84108381087813,63.85651451227485
2025-01-03,58.76729158585328,53.82291768571182,63.961016961497656
2025-01-06,59.37300234719513,54.10373507088588,64.32167239055006
2025-01-07,59.34645280816964,54.11017395196007,64.42582952298183
2025-01-08,59.41434896564963,54.59239995922927,64.18425749444884
2025-01-10,59.71361893910631,54.72566319392645,64.51967655413586
2025-01-13,60.57396812695695,55.46072321097913,66.0003289715861
2025-01-14,60.603316296758756,55.75645329544104,65.62324982533849
2025-01-15,60.70711315530971,55.56506670022742,65.37996778958133
2025-01-16,60.89467496802872,56.27324505726036,65.95529320939352
2025-01-17,61.007972269012086,55.99591451306432,65.75651389663528
2025-01-21,61.58127678106745,56.234890444053825,66.7794631323795
2025-01-22,61.53906278215906,56.4691304737554,66.67499365492009
2025-01-23,61.556484683347136,56.20373470346812,66.50951316460524
2025-01-24,61.47798404723914,56.53228938734125,66.3697559729027
2025-01-27,61.469720894335374,56.57413615557986,66.34827493251855
2025-01-28,61.135896202002506,56.069746903848326,66.03723579551098
2025-01-29,60.84846200958802,55.85851796956017,66.04594587609284
2025-01-30,60.623264768104384,55.81144823401373,65.82664077467467
2025-01-31,60.309452418753345,55.55210413781962,65.3141870810409
2025-02-03,59.68385908356194,54.77431358730442,64.64205603514668
2025-02-04,59.1871794813559,53.95263983076408,64.27837440282117
2025-02-05,58.76393102662169,53.86189999571471,63.86959556140262
2025-02-06,58.43246235749551,53.41275869093992,63.57508597717865
2025-02-07,58.04376740539864,53.15432243393132,63.01005381758739
2025-02-10,57.38966709957596,52.79189144525326,62.38212179811916
2025-02-11,56.94781668449786,51.92159320877769,61.95592077960091
2025-02-12,56.609249067134094,51.65776381945323,61.5516626291018
2025-02-13,56.38992289775743,51.56481181905807,61.68193653980665
2025-02-14,56.13785429844995,50.88451344660557,61.36077769262821
2025-02-18,55.75777064063285,50.75452644140875,60.821875786555616
2025-02-19,55.6190433188281,50.06095181010185,60.430905567119524
2025-02-20,55.59889007567401,50.2312578056939,60.90968363353133
2025-02-21,55.540918996084635,50.707538310707555,60.75273205038924
2025-02-24,55.91857600340377,50.91878541136393,60.95142292157744
2025-02-25,55.80855323457876,50.87883735930466,60.65764721938443
2025-02-26,55.78394338331472,50.82010374392234,60.652311946724346
2025-02-27,55.854465736443416,50.75249142597496,60.84652682562702
2025-02-28,55.86268057927545,51.08791465245003,61.07044893577287
2025-03-03,56.29157764487953,51.21967800163653,61.30815973672878
2025-03-04,56.15267822276708,51.084233660714,61.12482649180395
2025-03-05,56.07930175243981,50.84201605326018,60.968148521160884
2025-03-06,56.08381086036121,51.583106215774635,61.44103472147309
2025-03-07,56.011832291584646,51.03495800183394,60.88886873927531
2025-03-10,56.15016752736329,50.883910246679754,60.829908675593096
2025-03-11,55.910235885921274,51.144261926182566,60.72080082864649
2025-03-12,55.74000950490225,50.238769241633,60.653003256784885
2025-03-13,55.65541767516649,50.42017043418306,60.56964817492974
2025-03-14,55.50538800487332,50.43482443882911,60.34351911374573
2025-03-17,55.50315089492533,50.66319558662902,60.66651012829618
2025-03-18,55.25426781954025,50.25683873992374,60.328508827923656
2025-03-19,55.0960354209432,49.77562075466565,60.034596400242386
2025-03-20,55.044698599443386,50.17844957743442,59.980720646054046
2025-03-21,54.94890263070631,50.48835613085638,60.18052434410307
2025-03-24,55.223831122851806,50.49912979181629,60.19486175135967
2025-03-25,55.09909433337324,49.86914584289129,59.86537643275656
2025-03-26,55.07658666568541,50.09435503170353,60.28044174286772
2025-03-27,55.16946002130499,50.154970216619404,60.31156951411439
2025-03-28,55.223039736842104,50.154948852355986,60.353461189943786
2025-03-31,55.94238072367914,51.44769414812743,60.857696709836105
2025-04-01,55.95311331805013,50.84051625419691,60.844106834917746
2025-04-02,56.054406927634616,51.49346390338419,61.07172023510975
2025-04-03,56.2566140765707,51.547788799381365,61.07665045673717
2025-04-04,56.402628475407106,51.71168095741279,61.35211548473424
2025-04-07,57.280213889079164,52.42763569043353,62.38671183678838
2025-04-08,57.30059743697025,52.072662434088365,62.37416623167425
2025-04-09,57.389593790276344,52.17513343516994,62.567784983154155
2025-04-10,57.55810019499286,52.72604061366641,62.373087576344766
2025-04-11,57.65005322495591,52.52834578860134,62.93335817301734
2025-04-14,58.2603802933302,53.25645063311909,63.47975034273656
2025-04-15,58.16420047961813,53.586574158880296,63.39510561891426
2025-04-16,58.127369808265655,53.302691846794815,63.062553055536945
2025-04-17,58.16373964586876,53.338437852419815,62.84113568024784
2025-04-18,58.12027263326846,52.76030921252225,62.91877841086703
2025-04-19,56.62668909063126,51.492278189520874,61.78668234025645
2025-04-20,56.60091164259089,51.96240317844468,61.70379138537473
2025-04-21,58.33436214894438,53.60763148710401,63.16922150951991
2025-04-22,58.1186629755825,52.959482023902446,63.045820126331655
2025-04-23,57.972628823523394,53.06149927483394,63.073297918528986
2025-04-24,57.9120724339892,53.199469806212996,62.667392116690635
