ds,yhat,yhat_lower,yhat_upper
2023-11-30,85.43714780652377,73.41485963848727,97.39230063957703
2023-12-01,86.60776550479316,75.39653127789408,99.13480500366748
2023-12-04,88.53825429422163,77.13435216124734,99.91082740631118
2023-12-05,89.19938064431729,78.44023702322451,100.9466166162183
2023-12-06,89.93142429364063,78.92592169691892,102.31080603606024
2023-12-07,91.03451809257103,79.64437322838931,103.23206014657539
2023-12-08,92.75193185224177,80.34244767447389,105.09544077326449
2023-12-11,96.06798749238696,83.54407351041219,106.95140223000779
2023-12-12,97.07711361708242,85.08221292066622,108.64056550331478
2023-12-13,98.08828619867609,86.74819519205904,110.84681285550526
2023-12-14,99.3962964702638,88.37765382998911,110.34576367977229
2023-12-15,101.24044913922675,89.51044912790991,113.28113086867177
2023-12-18,104.45000305866928,92.57929432950219,115.96576971995026
2023-12-19,105.26298905026093,94.05235178448069,116.550564003935
2023-12-20,106.00217027689148,94.59152308178624,117.25269320338644
2023-12-21,106.96708977606787,94.66562352996323,119.37567686876194
2023-12-22,108.40304419704857,97.8957473123379,121.29148645984822
2023-12-26,110.2969006890587,98.1805900329388,121.32717216531273
2023-12-27,110.42518316161974,99.57820658902286,121.89692780263529
2023-12-28,110.76733493969729,98.68112804743186,122.44425978649409
2023-12-29,111.57867436302026,98.85436313086916,123.27787365545613
2024-01-02,111.14543766839414,99.03739766263745,122.43305500891279
2024-01-03,110.77718415274471,98.85889386705551,123.04791016612998
2024-01-04,110.67099848596109,99.45113818249132,122.45286298177213
2024-01-05,111.12825324800905,99.56092663256479,123.47614852012808
2024-01-08,110.30377202967827,99.19114259062772,122.88592077740039
2024-01-09,109.87894631648591,98.24436295019821,121.40527704387893
2024-01-10,109.46264413895817,98.84148046682799,121.29901738161419
2024-01-11,109.36907586490449,96.80066433186062,120.68767037829899
2024-01-12,109.85609405156703,98.35106921713286,122.30535323388065
2024-01-16,109.21850722079088,96.5027031021378,121.33249165960714
2024-01-17,109.05056014657394,97.2593345342078,121.01479396846547
2024-01-18,109.23069686578853,97.26997340582095,120.67684821369136
2024-01-19,110.00988465264612,97.45037335117696,121.03843145638133
2024-01-22,110.49929688828944,98.48193127544475,122.86589462711493
2024-01-23,110.58889520543268,99.11557515590508,122.53348776060812
2024-01-24,110.70487890017588,98.48209120484566,122.93013948158847
2024-01-25,111.14938324178783,99.05980915640554,123.00897460543091
2024-01-26,112.1685917791107,100.11629261227952,124.01926248262853
2024-01-29,113.19423419632172,101.98752819063363,125.37899771413873
2024-01-30,113.3923255754609,102.54746955250378,125.19058425646892
2024-01-31,113.5790492169632,101.49513737314155,125.3403475155073
2024-02-01,114.05607013469123,102.36377213859477,125.2670312630929
2024-02-02,115.06980871309206,103.32355943528103,125.81664178405053
2024-02-05,115.8632392329012,104.61277498452354,127.86794240249571
2024-02-06,115.91891022113022,104.12922902209714,127.18848304559674
2024-02-07,115.9353845014365,104.07649211659735,127.78651467117655
2024-02-08,116.21772137620707,103.96506045495605,127.4911200681485
2024-02-09,117.01602390176333,104.73672780938985,128.37639031234164
2024-02-12,117.078216731087,105.67616429928893,129.1812369024312
2024-02-13,116.87543282501103,105.26081107113079,128.87786588487555
2024-02-14,116.63285775050588,104.83773006976357,128.6294220320415
2024-02-15,116.65944699659377,104.26159060256649,128.66771133298394
2024-02-16,117.20901167276244,104.79569656744711,128.64815260590876
2024-02-20,116.20845343959519,104.37855677136622,127.50111610305372
2024-02-21,115.79799090558174,103.97006073739576,126.37001197303067
2024-02-22,115.67956711923173,103.50153857387095,127.48721843048794
2024-02-23,116.1082979625264,104.72580661852933,127.52026706103845
2024-02-26,115.28882132038989,103.98008363470122,126.54172053213642
2024-02-27,114.87745448449502,102.9312542555975,126.63410529840014
2024-02-28,114.4718414428727,101.95640853801541,126.31370491877186
2024-02-29,114.38150352623201,102.59419368183319,126.01048459867965
2024-03-01,114.86004834265225,103.08611351856916,126.67155138266712
2024-03-04,114.30064855312328,102.05092970059208,126.09366700134221
2024-03-05,114.00497852014861,102.66347632120217,125.94015054221425
2024-03-06,113.72512430333413,102.04146809620742,124.93344199705042
2024-03-07,113.76773685199122,102.65907302786006,124.47878519904387
2024-03-08,114.38348461002742,101.72621009143792,125.90456208064344
2024-03-11,114.23187559964292,103.01108930235024,125.76385064060314
2024-03-12,114.06147461299865,102.39800312544023,125.5503515022803
2024-03-13,113.89724222791395,102.65286347284486,125.27582810795572
2024-03-14,114.04357181948504,102.97025061121505,125.98273865728251
2024-03-15,114.74916148774946,103.8010712501558,127.09730466606126
2024-03-18,114.7692733146659,103.5068800724425,126.75731009117936
2024-03-19,114.62060437639671,102.5421572492648,126.13628063237319
2024-03-20,114.45995196951742,102.91267329716803,126.30553245714748
2024-03-21,114.59213219730125,102.85412443956018,125.88298062681223
2024-03-22,115.2667099250109,103.19780494006123,127.17598605239397
2024-03-25,115.10766533566057,103.43138542868635,126.2497220047458
2024-03-26,114.87754001847956,103.11241998170387,126.12084759395712
2024-03-27,114.62889114852278,103.53960090430706,126.61542488067599
2024-03-28,114.66953580512782,103.28812019801846,126.82232119954598
2024-04-01,114.84864095651182,102.88498169056851,126.58607307797348
2024-04-02,114.55838615924966,102.88175136668234,126.06458674997837
2024-04-03,114.26550547806418,102.51270598537698,125.82524069684497
2024-04-04,114.28060064334377,102.66016441766645,126.45953827701342
2024-04-05,114.8588821530043,103.73997794463541,127.00033243275048
2024-04-08,114.58727547923215,102.3668214031656,125.95580889896888
2024-04-09,114.39310191060332,101.67618855418227,125.79077404187665
2024-04-10,114.22283781936557,102.42166113055185,126.25792148561023
2024-04-11,114.38652049153252,103.12573858484166,126.26349567331829
2024-04-12,115.13821508327808,103.00171224857222,127.34078838336421
2024-04-15,115.51598583262742,103.31123438180022,127.51030047915806
2024-04-16,115.57216800677725,104.3891068903303,127.18095188066566
2024-04-17,115.66354207982232,103.43533879655352,127.56730716669163
2024-04-18,116.09623198822158,104.90213440140123,127.88301857100757
2024-04-19,117.12015911718393,105.38405715804087,128.9024722091431
2024-04-22,118.29101051818333,106.67045570735607,130.09078410418076
2024-04-23,118.58952298277111,106.8067134384466,130.32707473456816
2024-04-24,118.90555703607922,106.82368447397373,130.42537611586124
2024-04-25,119.54169506313764,108.1518938636497,130.70631911692277
2024-04-26,120.7447393837407,108.70846259922698,131.8295932695689
2024-04-29,122.28360740517113,110.95796398044527,133.09731483411878
2024-04-30,122.6435660800569,111.61672006575473,134.7120723634794
2024-05-01,122.92922379027837,111.46195288281561,133.9110391878727
2024-05-02,123.50416648275123,111.0678760582007,135.02175205940375
2024-05-03,124.6164178304855,112.83730654138193,136.36272335684208
2024-05-06,125.72684239459736,112.90010951526999,137.7225497998599
2024-05-07,125.9018692998896,113.04522832590227,137.65486739224713
2024-05-08,126.04805271975836,114.3479000413304,138.36067116590806
2024-05-09,126.47265768296367,114.19038595042645,138.24240143529926
2024-05-10,127.42802271529185,115.87121713911358,139.10013627535116
2024-05-13,128.07221771479408,115.89485233994826,139.7775435318116
2024-05-14,128.10732506522223,116.90946976287499,140.47083719899285
2024-05-15,128.12769960283072,116.5620063412127,139.5684966327009
2024-05-16,128.44384190183388,116.41041984025661,140.29513113856314
2024-05-17,129.31082222471787,117.0613882841318,141.18050626266435
2024-05-20,129.82882598764647,118.2653748232794,141.2022628765251
2024-05-21,129.8711381766281,118.64429251223753,142.2335275547127
2024-05-22,129.92315719003057,118.3919243361129,141.51648276631818
2024-05-23,130.29427867780575,118.9450493381018,141.89380363007396
2024-05-24,131.23785006772283,118.99208789953106,143.12746384113203
2024-05-28,132.26781514989207,120.44217784387766,143.28451210000748
2024-05-29,132.4613510025724,120.95604743675487,143.82480977157238
2024-05-30,132.9760591697429,120.10957812393035,144.84611597620932
2024-05-31,134.06134391485824,122.02529480763421,145.78063005520272
2024-06-03,135.28972895825416,123.25970825262702,146.9330584466519
2024-06-04,135.56544201928065,123.62020316213183,146.70495493266085
2024-06-05,135.83839388558516,124.10014417568371,147.19992711859612
2024-06-06,136.4119797176345,125.15460484137374,149.04512662207583
2024-06-07,137.53407771418392,126.33151876958075,148.77302151859544
2024-06-10,138.73420959343972,127.23569417208152,150.45737565137654
2024-06-11,138.95519046971796,127.34048688626785,151.27263571140125
2024-06-12,139.1526573829427,128.11350142137616,151.37096322119066
2024-06-13,139.6319321679196,128.20995357449434,152.47284758323204
2024-06-14,140.6432588448323,129.0235920471359,152.3001525959734
2024-06-17,141.44088900228294,130.07609100073654,152.97321139691587
2024-06-18,141.51483543389043,129.43989977646615,152.75673392394663
2024-06-20,141.89763486173885,130.28276285677023,154.68816642346764
2024-06-21,142.76814188085376,130.80880200324899,154.36729419618968
2024-06-24,143.19838770576794,131.41545819381452,154.6100517136405
2024-06-25,143.17433924547115,131.172740026108,155.4034521887755
2024-06-26,143.1398384503221,131.29055860639278,155.98780937776283
2024-06-27,143.4036618985098,131.75039920134327,155.47027973708782
2024-06-28,144.2187640837575,132.92412506597145,156.18031796558282
2024-07-01,144.55772841017534,132.16485619360515,155.199478423804
2024-07-02,144.52267371339593,133.77469209421002,156.4281755755506
2024-07-03,144.48319456108038,132.82524641175107,155.86035199578484
2024-07-05,145.5597699431441,134.24920349578505,157.04671625770794
2024-07-08,145.8736914296969,134.00727509812347,157.85197453950266
2024-07-09,145.81450816142467,133.81126781900534,158.35873042601622
2024-07-10,145.73958329187244,133.3899768282674,158.46603017645938
2024-07-11,145.9536400635523,133.52015845839142,157.2922184679567
2024-07-12,146.70594179522638,134.5982104346212,159.4067115222897
2024-07-15,146.74978298127,135.52328308102156,158.77195505320526
2024-07-16,146.57489729111495,134.24877579888943,158.95693844075242
2024-07-17,146.3740387207035,134.9969048780131,159.745140504756
2024-07-18,146.4542889262265,134.73323601044103,158.0504695276792
2024-07-19,147.06772569735722,135.1095499279771,158.73316704539374
2024-07-22,146.69795510378225,134.96335667799534,157.9001131733029
2024-07-23,146.39836741810146,135.27894838710444,158.88069863553363
2024-07-24,146.08563474171257,133.5788899608189,157.78104296135092
2024-07-25,146.07043968338283,133.89397815451298,158.41952943591608
2024-07-26,146.60820338003666,134.79484024442817,158.70502982223223
2024-07-29,146.15736494959265,135.0316541276699,157.34099864317957
2024-07-30,145.88581351996527,133.62078602335964,156.70180959686786
2024-07-31,145.63023554640588,134.1965044131322,156.76216887293828
2024-08-01,145.70118514588282,134.4069709610263,156.49074729557282
2024-08-02,146.35319455604196,135.46286250354441,157.81622578726046
2024-08-05,146.3935569001968,134.62229715075554,158.08845226619664
2024-08-06,146.3250134235619,134.15104604071436,158.32265257644502
2024-08-07,146.2854468068316,134.54107418980902,157.67196466073
2024-08-08,146.5807011730172,134.9013509650078,158.1710019744696
2024-08-09,147.46026679424057,136.13882947457247,159.19707401238503
2024-08-12,148.1501344746811,136.65815655249486,159.77755680131784
2024-08-13,148.26969852058326,136.4001890756927,161.7990939974339
2024-08-14,148.3959721813146,137.01186779590128,160.34751879659328
2024-08-15,148.83060212386192,136.94304891554273,160.20637380482077
2024-08-16,149.81948489030995,138.4299026796993,160.7242603351634
2024-08-19,150.63218881353558,138.56773356230948,162.39506133243648
2024-08-20,150.72032533557802,139.07717343926504,162.4213692838315
2024-08-21,150.7792738190824,138.62748133345804,162.6047274671843
2024-08-22,151.1122583292097,139.7993920012769,163.3335729666233
2024-08-23,151.96766250082322,139.70951937321297,164.25703510399154
2024-08-26,152.2261886029435,139.91926816596214,164.37611887770237
2024-08-27,152.09426748636747,140.4727644770388,163.6160772033094
2024-08-28,151.92478977931427,139.54602524491807,163.7893131336886
2024-08-29,152.0270710989922,140.1856378766168,164.34661855599896
2024-08-30,152.6557134032827,140.94708632866804,163.91224566642416
2024-09-03,152.03439751486837,140.0796450634153,164.06759951956954
2024-09-04,151.74427226697472,140.3770807950741,163.4782478063795
2024-09-05,151.7608979541302,139.75410484734806,164.1188091895353
2024-09-06,152.34168141954402,140.89864989723688,164.15726891194998
2024-09-09,152.10072754056168,139.9879966496719,163.96837890058583
2024-09-10,151.92826444895385,140.34100528311438,163.98705951278552
2024-09-11,151.78617971765738,139.96579619622838,163.22757813979433
2024-09-12,151.9841824108339,139.9160184113327,163.5002620854711
2024-09-13,152.7754891500194,140.8703838105155,163.9349542850143
2024-09-16,153.2879370436935,141.16441958834656,164.19124461972984
2024-09-17,153.38678543866723,140.95611738941915,164.9938152252487
2024-09-18,153.515062677738,141.1735724844679,165.1971166121182
2024-09-19,153.9757225134795,142.72062907431578,165.96914677568336
2024-09-20,155.01538658122558,142.28914357583736,166.33036639269426
2024-09-23,156.1271819510402,144.81160214966542,167.36797480204123
2024-09-24,156.3603800518581,144.84443215525275,167.7476778741033
2024-09-25,156.58390040395273,145.10457364551684,168.09053885291328
2024-09-26,157.09831567175794,144.81813496153308,168.98921517295773
2024-09-27,158.14894189201942,145.97788810595685,169.53543067880702
2024-09-30,159.0405554955134,147.8481508571941,170.41691677129472
2024-10-01,159.1227435459565,146.9390416245641,170.5647282876904
2024-10-02,159.16239602120956,147.38135920938015,170.7150138915183
2024-10-03,159.465020666837,148.1041495847342,170.63979727302
2024-10-04,160.28160917110318,148.65403546018172,172.4095854462718
2024-10-07,160.40223922535463,148.25080931517962,172.53148659484307
2024-10-08,160.2274164497724,149.32523439116738,171.82658052171692
2024-10-09,160.0215762060128,148.77684741581027,172.3124075468672
2024-10-10,160.09678332921436,148.23171190510942,172.1416707110907
2024-10-11,160.710094719609,149.28600989920963,172.0739500838085
2024-10-14,160.4156491932361,148.7846709227453,171.62011881839754
2024-10-15,160.1795037571777,148.82455229169557,171.47689033060954
2024-10-16,159.95429846650336,147.33709277752513,171.49988008208038
2024-10-17,160.0524528219824,148.4090609896342,172.03787566944712
2024-10-18,160.7302035347403,149.25231136123844,172.84104561122905
2024-10-21,160.85277366722002,148.80174388798565,171.91829283159
2024-10-22,160.81657358450985,149.19687965704463,172.3884508033696
2024-10-23,160.8127387672469,149.15540966063458,172.0441890693445
2024-10-24,161.14721590135105,150.0612860527105,172.85462771562428
2024-10-25,162.06930573889548,150.22114149330045,173.3687396243926
2024-10-28,162.9006789101695,151.4368089922296,174.99218248821785
2024-10-29,163.06897474090528,151.60868116065427,174.74130857782433
2024-10-30,163.24279272812294,151.289222026504,175.2074322543539
2024-10-31,163.7224349600238,152.73820002760294,175.62322701916395
2024-11-01,164.75241424655516,152.53411148255884,176.00910970338055
2024-11-04,165.65159327519805,154.31799829464066,177.81465944137196
2024-11-05,165.75238180435628,153.67084469783666,177.27494873673896
2024-11-06,165.814388598482,154.3139867282733,177.61200970115544
2024-11-07,166.1402948988712,154.50992324572155,178.0926017225055
2024-11-08,166.97823735335106,154.79581101889724,177.87328232408413
2024-11-11,167.124656327103,155.9121279083743,179.1804745778129
2024-11-12,166.93813909706378,154.89686650158043,178.85565930803057
2024-11-13,166.70773512725427,154.8141134525199,178.20121601828959
2024-11-14,166.74469337449898,154.9248984947964,178.02849703415697
2024-11-15,167.3059077833499,154.97989849705814,177.7254226830712
2024-11-18,166.78132490246847,155.1704502187442,177.95402547070913
2024-11-19,166.450745761035,154.83134237788798,178.12874980335593
2024-11-20,166.12760203375575,154.80047263868792,177.73353427590266
2024-11-21,166.1286150147509,155.07703597884378,177.95504473562866
2024-11-22,166.71497162095685,154.65712872094895,178.33868317155085
2024-11-25,166.65521870468473,155.56717240275606,178.8610811952655
2024-11-26,166.60983139544277,154.09194885519173,178.99679756652003
2024-11-27,166.6335467557301,154.70645765132974,177.2729550757984
2024-11-29,168.08131822062455,155.68134561131126,179.89579948803328
2024-12-02,169.62711855279514,158.1314591899535,182.27569489048358
2024-12-03,170.16651820810375,158.81914928025097,182.0724272842918
2024-12-04,170.78329690493146,159.58872923866178,181.24370695997513
2024-12-05,171.77937748491303,159.70383426910934,182.68143534041178
2024-12-06,173.39967519946234,161.78397247105403,185.15676806152044
2024-12-09,176.49736100726872,163.6668587570939,188.3313772542128
2024-12-10,177.46141304456083,165.5931864447359,189.41520635270132
2024-12-11,178.4424228985829,166.39825609168992,190.8362239140532
2024-12-12,179.7354025809093,167.68673468107136,191.78228574139132
2024-12-13,181.57959690122468,168.89409831937397,193.85040745701025
2024-12-16,184.87501216294507,173.4694369545638,197.0081601354649
2024-12-17,185.74235608951017,173.54929761307218,196.91721016573732
2024-12-18,186.54677495652203,174.14977653717676,197.85604643504067
2024-12-19,187.5863316562709,175.91184201533719,198.62692243613378
2024-12-20,189.10469464540225,177.6444995604905,201.4257932004289
2024-12-23,191.0506604467498,179.53784735125484,202.87490862565176
2024-12-24,191.3701247664962,180.03462396936314,202.4770687672024
2024-12-26,192.02574875826335,180.54400694891058,204.23124359655196
2024-12-27,192.92336840439125,181.3562105957511,204.49701815875764
2024-12-30,193.02029538559532,181.2865812612308,204.3447986312258
2024-12-31,192.75950059523404,181.62730533069114,205.1435069238686
2025-01-02,192.35976988085918,180.58429527790048,203.98038069871112
2025-01-03,192.79646300068868,180.3999236930331,204.099855202729
2025-01-06,191.84087266129487,179.91430006096462,203.13685656255103
2025-01-07,191.35021409693707,179.353635283423,202.85735139540307
2025-01-08,190.85799866362683,178.55551160891605,202.35351234520232
2025-01-10,191.07288187663244,179.11432224296948,203.49570263367454
2025-01-13,190.32532894782844,177.60666492176856,202.2586139674019
2025-01-14,190.00201306379273,178.33428852038983,201.84621556817402
2025-01-15,189.7170823137702,178.7010253640467,200.56957510721975
2025-01-16,189.7793220967223,177.92564776874846,201.907276260301
2025-01-17,190.44093432770103,179.20466778209328,202.8461884080398
2025-01-21,190.5750794414989,179.81688313987692,202.51987689928947
2025-01-22,190.59090864318048,178.10772457998976,201.63127654822384
2025-01-23,190.94115136808983,178.86033151655997,202.52303914839212
2025-01-24,191.8724948449977,179.85464163443356,203.82052439858484
2025-01-27,192.67588393771692,180.7681402865839,204.6682228921513
2025-01-28,192.8139788471897,181.02340643181742,204.02043463489682
2025-01-29,192.9475803848209,181.27567028107262,206.08051963979477
2025-01-30,193.37807371029913,181.8039861201243,205.38766621557184
2025-01-31,194.35149446444473,182.12772572270157,204.7586733787332
2025-02-03,195.0560613952364,183.08799732624954,208.0814335905835
2025-02-04,195.09073603359346,182.95187712564996,207.79883748249023
2025-02-05,195.0893638930526,183.67893056832534,206.5513940812282
2025-02-06,195.35625979299505,184.20152889902425,207.88640694714417
2025-02-07,196.14076990848494,185.11542705170882,207.46278610303708
2025-02-10,196.16398760464426,183.2676998341787,207.531853275331
2025-02-11,195.94662401399856,184.22352954105818,208.07895055675453
2025-02-12,195.6875711064052,182.7054004625221,207.44620619655367
2025-02-13,195.69519485273622,184.0673450843903,207.28118075302586
2025-02-14,196.22277601274914,184.37495481928443,207.6929440635929
2025-02-18,195.0958704102704,184.05360938706292,206.78953906149096
2025-02-19,194.64280462692642,183.2989569629061,207.3546900191063
2025-02-20,194.47707520501308,182.29386398001716,206.0261616210531
2025-02-21,194.853785967512,182.73747839139443,205.56364621079982
2025-02-24,193.85096265770912,182.9895845099837,205.73343123821894
2025-02-25,193.37006940789522,181.54077745069182,204.92045618613594
2025-02-26,192.89122709247064,182.05668300468503,204.8251271159826
2025-02-27,192.72434320790867,181.17684803019802,204.46441246490696
2025-02-28,193.1234588178197,182.15407543267636,204.00443358878022
2025-03-03,192.31335512245124,180.5927680018497,204.51582994629015
2025-03-04,191.9317300089983,180.67847901949054,203.32461734078615
2025-03-05,191.56563333301173,178.44379794338798,202.37053797667627
2025-03-06,191.5222580662862,180.42221394922146,203.4033252040502
2025-03-07,192.05279996086915,180.25426636887659,203.84727140987965
2025-03-10,191.65511506831808,180.59311303049188,204.22334425960005
2025-03-11,191.40728025093534,179.32039689425704,203.34545954169386
2025-03-12,191.16848233826587,179.89892772323134,203.00860719583218
2025-03-13,191.24336259402122,179.45257365144576,202.89543469836352
2025-03-14,191.88079441717426,180.29011799944465,203.61628503739138
2025-03-17,191.71675634791075,180.32259508094558,204.31247199842628
2025-03-18,191.51326118806566,179.82019587226316,203.51652617208262
2025-03-19,191.3007471591746,180.2522055768325,202.50086337529603
2025-03-20,191.38372321053166,180.18720851432795,203.24023209778326
2025-03-21,192.01137399358598,180.52208197104963,204.39248212341803
2025-03-24,191.7204655195415,180.0393153057241,204.06241630945343
2025-03-25,191.44752614726013,179.53980279613052,203.68848380575963
2025-03-26,191.1556318547603,179.25893389368846,202.3135481712165
2025-03-27,191.15197381110784,179.0447756988051,202.5843454454466
2025-03-28,191.6886811444993,180.3564885211719,203.47160435280512
2025-03-31,191.13116845498524,178.77268569927205,202.44770909406094
2025-04-01,190.7825260196902,178.8720211464005,201.78255484491882
2025-04-02,190.42699452269812,178.67261248704907,202.77072590525466
2025-04-03,190.37485795265872,178.58683254768798,202.19890123761402
2025-04-04,190.88110085017578,178.4816459377217,201.44821033012656
2025-04-07,190.36379937699292,179.0465619738209,201.88177575370173
2025-04-08,190.0781568054878,178.4378631678051,201.5442508273215
2025-04-09,189.81205263259187,178.49965517250496,202.24687999380663
2025-04-10,189.87592896505157,177.90269007440327,201.66968381644338
2025-04-11,190.52435142772097,178.5071770800821,201.70543263947837
2025-04-14,190.5777386705129,179.52384150477775,202.80306341166644
2025-04-15,190.5233305493826,179.04859931189588,203.261257216265
2025-04-16,190.50418508997973,179.1903176637124,202.4203288434589
2025-04-17,190.82723496843033,179.10332370948493,201.91233503044486
2025-04-21,192.6077962659952,180.61903239120846,203.69173727921796
2025-04-22,192.8123197691006,181.27235038082983,204.5079700723427
2025-04-23,193.03932723936666,180.8473201340605,204.83872292309482
2025-04-24,193.5918014034475,181.92142131772425,205.49483181513315
2025-04-25,194.71683117168644,182.78386495812578,206.1091465456157
2025-04-28,196.05657646402645,185.01730923645866,206.98373716795686
2025-04-29,196.36151202301764,184.7116999382269,208.47324679181224
2025-04-30,196.6578165004494,185.188986641429,208.57050476554176
2025-05-01,197.24818080968095,185.59616185529177,209.42264996546947
2025-05-02,198.38007980350005,186.8504103262505,210.14347499377823
2025-05-03,196.1011450091652,185.0650242864424,208.03219181116668
2025-05-04,196.57598833466406,184.3555706760569,208.66741348660844
2025-05-05,199.56807108293356,188.0149507210261,212.14112853966017
2025-05-06,199.77261914309977,188.64536608915014,211.7432278497454
2025-05-07,199.94880158409745,187.97397001794653,211.08457399312962
2025-05-08,200.40306199376627,188.46635421725608,211.96893016897292
2025-05-09,201.38694013076974,189.27857323764724,213.2618998382352
