ds,yhat,yhat_lower,yhat_upper
2020-08-24,108.9995207367212,65.6367973768965,149.57730184433365
2020-08-25,108.70951985525971,65.52491077203564,153.4371127066396
2020-08-26,108.78050394004781,66.90017217465193,149.89695280913423
2020-08-27,108.74513051958422,63.852149054095165,153.58850241953598
2020-08-28,109.69642570511158,63.383224937615786,150.8592413536164
2020-08-31,113.51249505164469,67.53086671072465,156.26644594521105
2020-09-01,113.34518906888302,70.07063019877057,155.6200559555469
2020-09-02,113.59581018768515,70.03082758260696,157.2464470719794
2020-09-03,113.79314478844162,68.49052170847713,157.72531179483184
2020-09-04,115.0237885219351,70.87613878352755,160.88640187289994
2020-09-08,120.04998884210207,75.91037664757926,165.19280560937858
2020-09-09,120.64347320258916,76.30967082472957,164.15397838452563
2020-09-10,121.15282111547069,80.56155004315133,164.5356518926688
2020-09-11,122.64901651033546,81.12432430133055,166.30341075925995
2020-09-14,127.85736668936597,84.91531680763379,170.04684701477734
2020-09-15,127.99006166815325,84.86220191699212,171.23641296944754
2020-09-16,128.41885880663978,87.66307220766102,174.23207531020904
2020-09-17,128.6515430940744,86.84283519555076,170.5679847120377
2020-09-18,129.75671662250915,87.50080711508251,174.50842750429752
2020-09-21,133.1298496543448,88.23870752375802,178.27748621831037
2020-09-22,132.45417654480752,88.10758813678899,177.00209838662053
2020-09-23,131.9960149666813,87.78285364994908,174.34410623018744
2020-09-24,131.279116679135,88.76742127289602,173.0792626299903
2020-09-25,131.3903303049604,90.12262049922028,177.09444407165054
2020-09-28,131.72238836865017,88.23173396106779,174.9224010874924
2020-09-29,130.08684120599293,85.42594703783351,173.397075467645
2020-09-30,128.7327647119542,85.72817460440184,173.2828127902692
2020-10-01,127.20508104780117,82.13764745085265,171.35936971991643
2020-10-02,126.61030377619576,81.64610562143818,169.48817555720848
2020-10-05,125.61646158211391,83.69691405790364,167.79616149151977
2020-10-06,123.84324690564871,80.59197745678235,168.83873306135877
2020-10-07,122.51553248629152,74.85763071628793,164.9261212744617
2020-10-08,121.17994967403136,76.86523106336878,164.06668738611248
2020-10-09,120.94097679613083,79.58189237883677,164.82262266168584
2020-10-12,121.92174701276072,79.86919119222648,161.10486606102367
2020-10-13,121.06730758686336,74.52630033901967,163.6048050789699
2020-10-14,120.76044707710042,77.65651499100468,169.03229860173664
2020-10-15,120.52738608844464,77.84693041767956,165.41251278529023
2020-10-16,121.45057774476442,79.74905295302933,163.19096512466632
2020-10-19,126.04329156792915,81.66813730954166,166.74166097683678
2020-10-20,126.35729360234014,82.87261362931392,170.82195394989168
2020-10-21,127.1645360028576,84.34944519452603,170.20175180789607
2020-10-22,127.97171995878938,84.70170769514054,171.50859415248246
2020-10-23,129.84407703501003,85.15619544236925,175.13904872361556
2020-10-26,136.60795084545435,93.23584823842707,180.2576379736886
2020-10-27,137.39291082284004,92.97255137454454,180.83244089514
2020-10-28,138.53955363392308,93.59711610348786,183.630557512069
2020-10-29,139.5565932656258,96.36141961812913,184.38086728875217
2020-10-30,141.51452801295036,97.6835401648111,184.8201648956049
2020-11-02,147.88546577059276,102.81753326970365,191.4539198919219
2020-11-03,148.36680261879368,103.98739614426117,191.8432977826574
2020-11-04,149.14986231592368,105.21078707941224,190.3288852925057
2020-11-05,149.76076854681574,106.42857823220517,194.57710155438207
2020-11-06,151.2877450820962,107.58901266288557,190.3502304611061
2020-11-09,156.38769502523675,109.66805920184208,202.2664166406403
2020-11-10,156.5039893150206,111.85811965324989,199.063763383952
2020-11-11,156.9726328356107,116.17818381173151,203.8168883017495
2020-11-12,157.32917866387714,114.74132620543536,198.59031379372612
2020-11-13,158.66867452957428,117.88872787908923,202.55605852644794
2020-11-16,163.63407861679954,120.51292221446516,208.21870102955077
2020-11-17,163.84313395375233,120.49936603002752,209.54345648002428
2020-11-18,164.4642802574941,123.16148208878609,213.17140504607275
2020-11-19,165.02416666314608,124.57838842274256,209.2752814080852
2020-11-20,166.60707007201032,122.69711667584419,210.26590436006822
2020-11-23,172.4159670738174,124.68949990611287,216.58061142763316
2020-11-24,172.89827269975754,128.93501044365658,215.71611040597926
2020-11-25,173.76589304532285,129.89378171981838,214.92902943708688
2020-11-27,176.27180133119145,132.93842588247418,218.99474309892207
2020-11-30,182.15641602367623,137.5824995489271,230.10309699842614
2020-12-01,182.51490277205457,140.17994880588668,229.54831599163535
2020-12-02,183.1811859736789,141.4930856936188,225.1811986604814
2020-12-03,183.67124529623695,138.8034743764993,226.3471855209242
2020-12-04,185.06246173920943,140.09338849740345,228.67123524375364
2020-12-07,189.5568082052037,147.5507597880482,236.31596155288133
2020-12-08,189.37095214973334,144.68770250061996,234.61028155232097
2020-12-09,189.47421069761296,148.46288340863745,233.78146670095927
2020-12-10,189.39652336060155,146.37320428325813,231.73374659931932
2020-12-11,190.22938243846374,147.58102745363445,234.40804422035657
2020-12-14,193.2384982345495,151.10599472792518,236.68235024508627
2020-12-15,192.66065626313636,149.51348764901323,236.30898122541515
2020-12-16,192.43814592769476,150.86299379386898,233.33987412586592
2020-12-17,192.1067571296432,148.93871764685645,235.85697472701173
2020-12-18,192.76132394050478,151.32318122802653,239.50841819816856
2020-12-21,195.68143159578625,152.79521722730294,238.48038946868357
2020-12-22,195.2070264934395,152.22406607540515,236.21361355133493
2020-12-23,195.14050003414775,154.42326925787307,237.0762802467506
2020-12-24,195.0059707492915,151.58838399014206,240.17698091045855
2020-12-28,199.49234284413632,152.30044531860827,241.79910673695477
2020-12-29,199.19942882591417,155.64938170682402,245.76602528853874
2020-12-30,199.26507763179018,155.193074645574,241.6106721363107
2020-12-31,199.19960015978452,156.10871580058802,244.01225043386424
2021-01-04,203.12216178308373,159.88028645433633,245.43469834440293
2021-01-05,202.44810993037,158.31390716045377,248.23347677744647
2021-01-06,202.03473478128046,155.4928432187934,245.83716958499593
2021-01-07,201.3969358851233,158.0942190248657,245.73381297381857
2021-01-08,201.6117381289563,158.47608420638193,245.8589617571885
2021-01-11,202.29428896857502,159.84336422854466,246.3000604724848
2021-01-12,200.7520500885139,156.3377120369601,243.1672061526911
2021-01-13,199.46159891294292,156.3917372710249,244.7825950421745
2021-01-14,197.95793156303813,157.7726693172312,241.86324095901733
2021-01-15,197.3385109644326,155.66906006998968,241.57744138825547
2021-01-19,193.845299148051,151.09645864871737,235.15676316131822
2021-01-20,192.15534441206793,150.33164136832005,234.63860851719397
2021-01-21,190.3804686188948,146.2345707436929,233.7085632192896
2021-01-22,189.62502328862502,144.91527501130912,230.19348601172058
2021-01-25,188.6076785448141,141.7880150315239,232.09166844520058
2021-01-26,186.9462970377393,143.85428642159877,234.73611783250212
2021-01-27,185.76751317871293,141.50867663336257,230.81194035811745
2021-01-28,184.60099348284228,143.0612050769844,231.4756892302106
2021-01-29,184.53239212526648,139.11237131434305,229.44180080802826
2021-02-01,185.82313347111977,141.0585443874409,229.63405604639985
2021-02-02,184.93114496275393,140.0153126803812,226.22431611446765
2021-02-03,184.47882243066414,138.97812360037628,226.2675234925194
2021-02-04,183.97051997874283,138.0750208831857,228.70004749213064
2021-02-05,184.35457327087144,141.10863379973435,225.57453002243835
2021-02-08,186.24342943184232,143.96197837997872,229.8536690375164
2021-02-09,185.2442333135515,137.32397451017997,230.2005217606604
2021-02-10,184.51426988650024,141.12538792643548,229.94768187962848
2021-02-11,183.55410264217863,141.10653325234412,227.9354407176979
2021-02-12,183.42624081094203,139.86786801225222,228.0316333351961
2021-02-16,180.715253267243,139.72696560628572,227.35506595538712
2021-02-17,178.78037741476325,134.87902022896986,224.68197433607656
2021-02-18,176.54013885175007,133.52927182776838,222.0589774902404
2021-02-19,175.08564511563935,130.56314769142938,219.36588366029432
2021-02-22,170.5291088555558,126.90608268120933,215.60630446374324
2021-02-23,167.22683017685247,123.93348709565704,213.2802456311719
2021-02-24,164.20297531393405,122.2966661503471,209.32439625545757
2021-02-25,161.01271991074506,114.50321678651348,207.6919361146055
2021-02-26,158.7731391622285,115.64966756933163,198.831878162446
2021-03-01,153.0569704103575,108.77131021599226,197.53143065659413
2021-03-02,149.81389384553597,106.55669866069557,191.5362395914337
2021-03-03,147.08367916707323,102.08783169090825,193.23794198672414
2021-03-04,144.42077920242744,98.68046248680736,190.18861165586756
2021-03-05,142.9363847665813,98.80145947664163,187.57054647096737
2021-03-08,140.72020736317532,95.88027272005645,184.5858143167518
2021-03-09,138.98889355165602,94.84983829046351,180.72492226713433
2021-03-10,137.9004037691946,95.9241035317659,182.2654291367541
2021-03-11,136.97927825427507,93.67417379769552,178.9942378417005
2021-03-12,137.30487469509157,93.8479790919823,178.74814988386436
2021-03-15,140.59708992531563,97.04838251396001,182.95728104874829
2021-03-16,140.61908295747222,97.54979515193432,184.7014402105777
2021-03-17,141.1913469109379,95.94052852732888,183.2512492559156
2021-03-18,141.81122845168983,98.07059143587973,186.56666559591386
2021-03-19,143.53408646953577,100.87256502368069,188.1172298402524
2021-03-22,149.97339665175733,107.26212511019045,196.50734694899313
2021-03-23,150.65698196036695,106.42709017863103,197.10487740657442
2021-03-24,151.68886821641368,107.92243681895101,196.68899051162387
2021-03-25,152.56828053802292,109.62360323191237,195.58072137420803
2021-03-26,154.35679757184684,111.94155624190218,196.72317522275856
2021-03-29,159.95019368581393,119.89367411992747,206.28857320193518
2021-03-30,160.060485958659,115.6615093670051,203.52538014652558
2021-03-31,160.40773472603212,115.80167816203297,198.36776366307222
2021-04-01,160.514145028397,114.42473934982284,199.01516742568242
2021-04-05,164.389585945201,123.68978254998179,206.0619809366065
2021-04-06,163.6304042082893,124.31533790793765,204.3104045060889
2021-04-07,163.14951166594582,120.00302145079198,209.18209088781728
2021-04-08,162.48410124970965,123.1189694518141,206.1916413924142
2021-04-09,162.73139601275722,118.5483326947537,206.6024546318844
2021-04-12,164.02685307604773,120.43592733026927,206.67003108041388
2021-04-13,162.8924408466247,122.75172531294727,208.68487671578592
2021-04-14,162.11606989191688,120.80613403232466,205.23746072755927
2021-04-15,161.22819995421204,118.34304672070172,205.36731107689482
2021-04-16,161.3169747746722,117.81717316713153,205.22789578985808
2021-04-19,162.40397192509988,121.17748218439368,205.31176244302543
2021-04-20,161.24522036556576,119.61676871450072,203.69650947215442
2021-04-21,160.4444879300799,117.86904155263993,204.81475345830697
2021-04-22,159.5194019039876,115.53441478661307,203.48586814948877
2021-04-23,159.54645851489173,118.4858868593708,201.56909127510016
2021-04-26,160.2114573134987,116.35123522842133,203.42280789597797
2021-04-27,158.81435345539336,115.91511240789484,202.2440422669911
2021-04-28,157.72344583477712,113.01960728965375,198.4026982102233
2021-04-29,156.4586304004627,114.26211521273694,196.875961126609
2021-04-30,156.10135151301108,115.88494156357565,198.45701337483698
2021-05-03,155.43182146789988,112.86361082870279,200.8081266764352
2021-05-04,153.5683269683435,108.51722626815464,198.88041766952517
2021-05-05,152.02355534123774,107.1988836430047,195.52110743638687
2021-05-06,150.33273688264939,106.57051488184992,193.21390755994744
2021-05-07,149.59285860780372,109.01056876840461,193.18208611878464
2021-05-10,148.18366120283457,106.11229832959279,191.28416280861487
2021-05-11,146.2528293523397,102.1841652365133,189.95866042593636
2021-05-12,144.74729884518763,102.66202352339567,190.5088509311505
2021-05-13,143.20890442734628,99.42715118968935,186.43810455960548
2021-05-14,142.7384427799593,98.6395180128231,185.16083358501675
2021-05-17,142.83237507973942,101.11484980243371,188.14136722111846
2021-05-18,141.616567726877,97.34427263670887,184.59712949628732
2021-05-19,140.91690688015572,95.07056569592501,184.21071601506182
2021-05-20,140.26159190726955,97.07632562033307,186.21389887984063
2021-05-21,140.73560431821852,95.39924418854383,184.1698559328827
2021-05-24,143.84965345929368,102.80841503932912,188.09496292283308
2021-05-25,143.63789686994448,102.60128333552517,186.98502923172694
2021-05-26,143.90824465860055,101.32814550336303,187.75570277832108
2021-05-27,144.1702644894275,99.75567103865752,186.7744679980324
2021-05-28,145.49172083696547,101.02139058496334,189.62643976742575
2021-06-01,150.8159785430751,108.22307820055543,196.36748375150546
2021-06-02,151.40664629510408,105.00047058029074,196.02503046396848
2021-06-03,151.86862607598016,108.71201477034789,199.9986494746402
2021-06-04,153.27235184615932,109.77944687481522,193.32765756279156
2021-06-07,157.98368288176462,112.88407792519386,203.881309364301
2021-06-08,157.9124127130643,114.50469421706063,202.43054152157927
2021-06-09,158.14348830211296,113.26772064257935,200.0578919078541
2021-06-10,158.203767116163,113.41309769641553,201.93890432298022
2021-06-11,159.1826916889249,117.0722989113761,202.57487464197806
2021-06-14,162.67466210936422,120.41758956348292,206.87378995350113
2021-06-15,162.27697727336832,119.54980362398112,207.83631764632582
2021-06-16,162.2491277413734,119.62337539802228,205.41636762291645
2021-06-17,162.13136310308528,118.1356296105667,205.29850178109453
2021-06-18,163.0238534933228,118.00463867689818,206.72145051488758
2021-06-21,166.8670807982594,121.44968714932932,211.08308357038052
2021-06-22,166.79355700376212,124.02139962361419,211.91745126566946
2021-06-23,167.18662264302347,124.90246185606493,208.4064549015956
2021-06-24,167.5774871616496,125.71357862157411,208.7220142745011
2021-06-25,169.05426073583428,122.56417702084293,213.44832518383035
2021-06-28,174.94585354873337,132.1071046447511,218.5229829095541
2021-06-29,175.59139202719012,133.0365595826148,219.75296517004094
2021-06-30,176.68767387652005,133.87513793662671,218.5944605157663
2021-07-01,177.74500841789376,135.3983793967234,224.57455150605287
2021-07-02,179.83110026400624,137.24123233501987,223.90033573896955
2021-07-06,187.87513144353284,142.21581088198738,230.2973757081765
2021-07-07,189.04524894009782,146.0206599010404,231.5989617012728
2021-07-08,190.03722817218616,147.1079980934744,235.4718831845614
2021-07-09,191.91562180027452,148.56084519859957,235.52296035101904
2021-07-12,197.65303682618526,154.97133287445982,239.8753552196216
2021-07-13,197.76791850467873,153.5438001742936,243.8262741491005
2021-07-14,198.09558371534177,154.7854360441881,241.06549598602646
2021-07-15,198.15631115549783,154.10400745103715,240.04136130992913
2021-07-16,199.03350017910046,152.96094198859686,243.52598169857626
2021-07-19,201.55867731176383,158.137491611741,245.0991064116225
2021-07-20,200.607215652866,155.61144904566655,246.58394092158153
2021-07-21,199.9074446498051,155.73110725496647,245.06883188373325
2021-07-22,199.0002886523654,155.18200292653282,239.8769078493966
2021-07-23,198.9881120177432,158.1038307709329,245.42073965446227
2021-07-26,199.47107892928025,155.71071294357947,240.93035063686057
2021-07-27,198.08492025019592,154.34993823046528,241.78236942250663
2021-07-28,197.0841954464363,153.05684553114472,240.39977516924006
2021-07-29,196.01122151412207,151.7556257655362,239.70143220175748
2021-07-30,195.9663218629939,151.58885513853326,238.78905230796082
2021-08-02,197.0820026318952,150.22557821891354,239.31283791145475
2021-08-03,196.1138514271473,154.89794724469374,240.34015066892454
2021-08-04,195.61073186790782,153.0979392212848,238.61656899109352
2021-08-05,195.09809115180985,151.84923047646305,241.13915054452673
2021-08-06,195.65849235234086,151.96145486961942,243.9154716533086
2021-08-09,198.6791689006133,159.43297687321586,245.40590359624642
2021-08-10,198.31821173923097,153.35109217808167,241.21246615109882
2021-08-11,198.38271875858334,155.524196242216,240.46260940411508
2021-08-12,198.3854931843622,158.28201824378175,240.96205941318655
2021-08-13,199.39877794417504,154.76694010757325,238.68503952746028
2021-08-16,203.33918308701178,162.27628849543285,247.3435359845324
2021-08-17,203.13113594754623,159.0132101759119,246.17937517561026
2021-08-18,203.27493082771016,160.16888429602582,248.34175182026863
2021-08-19,203.28915475422593,163.93719703325485,249.5968936073416
2021-08-20,204.25406872325183,160.35186960347397,248.6549289716138
2021-08-23,207.7966714375258,164.59928134085487,250.85445435424307
2021-08-24,207.41292615035405,161.3610138804327,249.0038099279673
2021-08-25,207.38126648282213,164.6550776907561,248.53302966685948
2021-08-26,207.2330706183568,161.04874647992932,251.77126620185615
2021-08-27,208.06053279925416,164.19867660232114,254.12980764322754
2021-08-30,211.43806928409109,166.10876569746773,250.70009231336627
2021-08-31,211.10442664469778,163.16954362946686,256.28327520537744
2021-09-01,211.18093074311204,165.16360017277898,258.5187725709345
2021-09-02,211.19839678163999,170.85619613056477,256.5952026769481
2021-09-03,212.24580439613234,172.2983227211675,256.4974759641562
2021-09-07,216.56114337841987,176.19097362369155,260.0719392303244
2021-09-08,216.9971338751866,175.08999078667392,260.4091680696532
2021-09-09,217.36272236817837,172.3749968142149,263.0457536491196
2021-09-10,218.7313290897674,173.93420084683106,262.80915980375016
2021-09-13,223.67237812922343,179.21570622929252,265.6636845118619
2021-09-14,223.7581497963486,182.89927171321142,270.4189090155328
2021-09-15,224.16154944568504,180.69992149583533,268.5364735767372
2021-09-16,224.38971771547483,181.99476626091615,269.5659831295024
2021-09-17,225.5099984925175,181.2076195807362,269.5439245046821
2021-09-20,229.02488700480993,185.82337362729638,273.9323252326913
2021-09-21,228.41892193311799,185.67724288270642,272.36054904335845
2021-09-22,228.0357927626726,183.23887648499993,271.94122374300343
2021-09-23,227.39525079013018,184.44592747827724,269.86958657938345
2021-09-24,227.5799764355347,187.65669829265178,272.1366923218683
2021-09-27,228.07358467583606,184.64997279451663,267.80990497650845
2021-09-28,226.45894458327285,178.79546520698867,270.62815989674493
2021-09-29,225.1033824186196,181.7564676218849,271.6325660817732
2021-09-30,223.54890443739933,177.17394831153658,264.6637534511973
2021-10-01,222.8996505439169,179.7173117188498,264.37692838711484
2021-10-04,221.56195659252458,178.08811883996393,264.24513250667013
2021-10-05,219.6126120500191,177.14586269180012,263.61773849927295
2021-10-06,218.07907637474318,173.93049627077636,261.89554366158944
2021-10-07,216.50964715811807,174.90202002376682,259.48078269533397
2021-10-08,216.01110384333998,171.53369189390094,258.92839982103703
2021-10-11,216.09001236130382,173.63228797986943,258.247709056671
2021-10-12,214.90644910471332,170.68099655227505,260.2835421405422
2021-10-13,214.2632198760846,171.15053406264892,258.4064566840317
2021-10-14,213.69096341227868,171.51744813424256,257.64362581866175
2021-10-15,214.27653617660272,170.68139663606559,254.20198874454266
2021-10-18,217.9073447004065,177.05232123739304,259.63859603532387
2021-10-19,217.92996225877764,176.26923935056757,260.3926638108216
2021-10-20,218.46548387937918,175.14588038899905,261.44301577442064
2021-10-21,219.02282480603841,175.29854507707822,262.3679944569198
2021-10-22,220.6688187283327,177.6331320573193,264.6597310212119
2021-10-25,226.90084448520216,182.02418160762988,268.1476688542987
2021-10-26,227.5565134177482,183.07468449576479,270.5740010878601
2021-10-27,228.5958004200075,182.9262119309421,271.82131177797316
2021-10-28,229.52537344199513,181.72315912878557,267.93972974400333
2021-10-29,231.4132392370869,189.2484306577558,276.86568776383126
2021-11-01,237.64857303016356,194.24745541906665,281.17153170447375
2021-11-02,238.0986995557182,192.06867173177915,283.36746897560585
2021-11-03,238.85198526248564,193.33004595821652,283.4981939433936
2021-11-04,239.4313572346696,195.23586251706072,283.0357000262676
2021-11-05,240.92206852166444,198.27489194549108,284.77042622045974
2021-11-08,245.860222230332,205.23509465562142,293.1615617930219
2021-11-09,245.89886556738492,203.751665235647,290.7403260402102
2021-11-10,246.2762095561076,205.30239730512895,286.44415097139694
2021-11-11,246.52752751215218,203.49328890118306,292.8369570040785
2021-11-12,247.7481196932585,205.40318489767498,291.9017043068716
2021-11-15,252.2847370369709,207.0250096271324,298.1477598726494
2021-11-16,252.33233169449272,208.7665352884331,296.19950362912914
2021-11-17,252.78636208325725,209.96909031920848,296.16902531738475
2021-11-18,253.1760012682926,211.62562806566868,299.3762379967473
2021-11-19,254.58816778683013,209.44535941826015,296.5944178589009
2021-11-22,259.90818765982357,216.24799319493712,299.8656025853328
2021-11-23,260.243399494847,217.4505934091036,306.4405340939955
2021-11-24,260.97528110663984,217.7063903427831,302.5527883469681
2021-11-26,263.24948365112226,219.4088221630156,304.1560190926678
2021-11-29,268.8955571680909,223.64955053446405,311.9844140726558
2021-11-30,269.2027977944812,226.80399675116473,311.41746338539986
2021-12-01,269.83025686830956,228.43898653691573,310.5945189055663
2021-12-02,270.292247180826,225.67425087783587,314.10025908570367
2021-12-03,271.6641265641135,228.1780871617129,314.6212755502738
2021-12-06,276.12874307084365,235.56770413871502,319.92304255869726
2021-12-07,275.93462706244867,231.27680809880067,318.4713539136191
2021-12-08,276.025518998041,233.3884927128416,319.83187174038136
2021-12-09,275.92884903245897,232.29410771296259,321.15151410377945
2021-12-10,276.73382351756834,231.86227714399314,319.0240214386961
2021-12-13,279.5879465908087,231.4205127699767,323.12629883785604
2021-12-14,278.930757880574,231.55240978161345,322.21871165271926
2021-12-15,278.6142977302537,238.19330059797616,320.1067003923508
2021-12-16,278.17466243562586,234.00773050190406,324.81607210672627
2021-12-17,278.70750426395,236.81779234380568,321.4110884220808
2021-12-20,281.19688847273096,238.37037987837718,325.9510534633287
2021-12-21,280.56422260794517,237.67722526773076,324.80178832817643
2021-12-22,280.3364747904701,237.64620369026395,325.9767531865891
2021-12-23,280.04070545484024,233.3479462650447,321.77115524934777
2021-12-27,283.9415265479852,236.76493277874093,326.7015229821847
2021-12-28,283.53080011888744,242.40956082541803,330.33560540143696
2021-12-29,283.494563355633,238.41545908975627,324.4149490031267
2021-12-30,283.3446480008676,241.80437065659189,325.62423522328044
2021-12-31,284.1513684053443,242.70749715838733,327.7567468064429
2022-01-03,287.11527737295495,243.96904820290325,332.9368411127308
2022-01-04,286.447379298569,239.81776916897707,330.0214541295383
2022-01-05,286.05482032043153,242.56627349939018,326.7599769364242
2022-01-06,285.4500463520494,242.21675517196073,329.505795915807
2022-01-07,285.70716687379365,243.4000618719649,329.7595485742681
2022-01-10,286.5380654076886,239.24641148773713,327.9887676638114
2022-01-11,285.0398943593001,239.97467759104782,329.87465731052333
2022-01-12,283.78441484225283,236.79833188863117,324.61904387549475
2022-01-13,282.3029293977065,240.80746895677566,328.63584968439505
2022-01-14,281.68946663950595,240.83221835584771,327.3699230459241
2022-01-18,278.0040185839864,231.1621412686705,319.1244679356901
2022-01-19,276.20345769201435,231.92427594915466,319.160782657679
2022-01-20,274.29187388131237,229.84634374147018,316.2330429775128
2022-01-21,273.37434558096004,230.39752640565308,318.6025874584619
2022-01-24,271.7366325597658,230.25681160341162,320.94146845662647
2022-01-25,269.83314954514907,227.75280630945855,312.5575605070076
2022-01-26,268.40075284665176,223.98830746488983,310.2439153542368
2022-01-27,266.9734774166769,225.4397237410408,309.6064838244697
2022-01-28,266.641647578584,222.83261247508878,309.66645856072097
2022-01-31,267.1764358715855,223.3269319320307,308.1140928077924
2022-02-01,266.05958475025875,220.65563592731877,309.505479793652
2022-02-02,265.40327395756236,223.07294118554898,309.4958450674465
2022-02-03,264.715601153748,224.28210084589875,309.04276485383815
2022-02-04,265.061363360666,221.60407852224762,311.0617195341275
2022-02-07,267.022647871397,219.16433018445613,310.5923576740042
2022-02-08,266.11284217149,222.22719352766507,312.90610071155425
2022-02-09,265.5041212387445,223.4376785151284,306.86503756325874
2022-02-10,264.69525983587425,222.671308715112,311.9367674279343
2022-02-11,264.7461263748839,222.53500626626138,306.77187751332355
2022-02-14,264.8009369069584,222.0647013409818,308.1476425027797
2022-02-15,262.9452386193914,215.6399011090262,307.36332256859305
2022-02-16,261.26169123973665,215.2769946070824,306.34184661141296
2022-02-17,259.2708805416997,214.1800739849858,304.6767128249225
2022-02-18,258.0578762179461,213.2312930592793,298.9839145235983
2022-02-22,250.96978257620023,206.31943212017148,293.61281006306655
2022-02-23,248.06409162546728,206.26720942078086,290.1371969920365
2022-02-24,244.9539490194758,200.30888823096967,292.92334424175914
2022-02-25,242.7536360629332,198.38550932323074,286.1226331396783
2022-02-28,236.89591833360782,196.98295349198938,279.5767745273004
2022-03-01,233.51924084339018,190.79403465346226,276.48032430062193
2022-03-02,230.61463676344684,187.87920526973244,273.398017991741
2022-03-03,227.73938984757194,182.3962617778734,270.9540071315986
2022-03-04,226.00835486909503,179.34651637250516,272.4386573776827
2022-03-07,222.89361769695213,175.6690452354784,263.4830603373275
2022-03-08,220.8282816580105,176.45882901359064,265.1507814496971
2022-03-09,219.39857093420522,173.2986846157002,263.4841333342075
2022-03-10,218.13527130557236,173.1945798714474,263.88814345177
2022-03-11,218.12392059579938,171.53276448016723,259.82161545685534
2022-03-14,220.49447086805503,174.01871154830795,266.0726957747462
2022-03-15,220.25599445383665,177.39571300479938,262.96351610261235
2022-03-16,220.59816096175751,176.9730027269992,264.14748945090605
2022-03-17,221.02141510845314,178.9061851905207,262.9001209085253
2022-03-18,222.11979951452525,178.8171216706175,265.39000786663763
2022-03-21,226.91005107917087,182.59329825619974,271.18846783632046
2022-03-22,227.11776657804006,182.21369599862732,267.82430379502097
2022-03-23,227.70819023123917,181.21882887440347,272.6698095740183
2022-03-24,228.1779650508304,184.7154548183994,266.55724585867074
2022-03-25,229.5854852896413,185.74626827066245,272.10114036311523
2022-03-28,234.16911945782454,191.53073372280753,277.6764066405463
2022-03-29,233.97294035275854,188.01248997777603,277.8639143053679
2022-03-30,234.02135561874846,189.26746864464053,279.1197453035599
2022-03-31,233.83221554871247,189.52861788640553,276.5670532858795
2022-04-01,234.48662250389262,192.88561639497868,279.2053262193285
2022-04-04,236.48135766541608,191.0856342394093,279.91910899492177
2022-04-05,235.3891682005156,192.98588225465525,278.27198702238064
2022-04-06,234.56044085147406,190.70252756462096,280.4977788747071
2022-04-07,233.53131032759978,186.56513838865214,277.5850801110989
2022-04-08,233.3985705988199,186.8356659162631,279.2819979547348
2022-04-11,233.46068118529215,189.82201925009394,276.6417067635562
2022-04-12,231.8882656019094,188.86282887364007,275.4455910868255
2022-04-13,230.66362869794727,185.8634939507903,275.908748410283
2022-04-14,229.31961269094958,186.07525837871063,275.68767114119305
2022-04-18,228.64384965153855,184.28519882105937,267.2458749142308
2022-04-19,227.02806932001104,181.14204704640852,268.7442717242243
2022-04-20,225.77700092225075,179.9903188625528,269.55533297232506
2022-04-21,224.40986781641118,183.9652856840236,268.5055800592176
2022-04-22,224.00432413540187,181.877603865492,269.1336281454296
2022-04-25,223.4323833300813,178.45461270251147,268.2090631398658
2022-04-26,221.64206588577582,176.8092059021942,267.1830323810462
2022-04-27,220.1656353845671,175.57321817100086,261.98929965072097
2022-04-28,218.52117659079772,176.8212115268248,261.3725343190502
2022-04-29,217.78793112355427,172.97804092048838,261.794173497637
2022-05-02,215.98621226333637,170.30708124811204,260.2252184126575
2022-05-03,213.73427528810333,170.81235207471468,258.8700430284127
2022-05-04,211.79064553268282,167.93242055098824,255.89797074790246
2022-05-05,209.68777290000804,170.1172442415817,254.21504968603318
2022-05-06,208.52010135246942,167.09519070192593,252.72418407700084
2022-05-09,205.71300235374048,162.7649512889836,250.24579390613667
2022-05-10,203.2736093771289,160.04669276102274,247.39961701559062
2022-05-11,201.23733265896857,157.75063218370897,242.017420755215
2022-05-12,199.1463334792964,157.40164300740682,243.28345717602372
2022-05-13,198.10232008580556,157.43854565457073,240.2745774563721
2022-05-16,195.38152053570963,151.96187320763093,241.48908331150898
2022-05-17,193.19968555787563,145.83262335789544,238.6138401211064
2022-05-18,191.52526544954043,149.76771490760578,234.2586484359833
2022-05-19,189.88999363738915,148.09705904083498,234.67513377127472
2022-05-20,189.38254552271226,148.64997006316537,232.96987954241604
2022-05-23,189.58035173564562,145.8373553494412,234.397186102812
2022-05-24,188.4176225871689,150.28229800118007,233.70926378546318
2022-05-25,187.75273678633602,142.55540268833653,230.8858054114862
2022-05-26,187.0977747248589,143.5003559605747,230.15380713203743
2022-05-27,187.52250796987926,150.2452028157622,231.497796922476
2022-05-31,189.48212325260826,143.72351182870455,233.75476185728616
2022-06-01,189.2866533918449,147.87140508076317,234.01779532959858
2022-06-02,188.98212579828453,147.04308022824225,233.44731996824086
2022-06-03,189.63678908754628,144.12342940919473,232.6543493413082
2022-06-06,192.1770463279911,146.4128964601785,236.19436061668506
2022-06-07,191.39630762926714,149.24551599144053,235.03261008129329
2022-06-08,190.91898407946405,144.61101911014325,233.46340089580698
